Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439518,9.7987127,9.4862833,22.35
2,5.7450423,9.7949934,9.4827299,22.34
3,5.7436724,9.7996664,9.4761314,22.36
4,5.7442389,9.7977333,9.4502592,22.34
5,5.7449617,9.7952681,9.4384336,22.28
6,5.7442846,9.7975769,9.4236479,22.23
7,5.7435608,9.8000469,9.4117575,22.22
8,5.7440557,9.7983580,9.4035873,22.21
9,5.7448778,9.7955542,9.4047661,22.18
10,5.7435980,9.7999201,9.3905010,22.21
11,5.7445250,9.7967577,9.3689022,22.19
12,5.7450361,9.7950144,9.3574209,22.18
13,5.7440624,9.7983351,9.3424740,22.20
14,5.7433786,9.8006687,9.3300762,22.16
15,5.7443533,9.7973433,9.3205185,22.25
16,5.7447476,9.7959976,9.3253870,22.26
17,5.7435656,9.8000307,9.3050251,22.25
18,5.7445264,9.7967529,9.2863016,22.28
19,5.7447348,9.7960415,9.2744780,22.29
20,5.7439585,9.7986898,9.2605810,22.35
21,5.7438030,9.7992201,9.2488031,22.28
22,5.7444611,9.7969751,9.2406445,22.35
23,5.7445292,9.7967424,9.2464275,22.36
24,5.7438464,9.7990723,9.2229242,22.33
25,5.7446332,9.7963886,9.2079592,22.35
26,5.7447863,9.7958660,9.1964512,22.35
27,5.7439222,9.7988138,9.1842852,22.37
28,5.7437291,9.7994728,9.1736660,22.33
29,5.7445412,9.7967024,9.1676340,22.32
30,5.7441583,9.7980080,9.1689978,22.37
31,5.7438059,9.7992105,9.1429777,22.33
32,5.7447500,9.7959900,9.1316690,22.37
