Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450886,9.7948351,9.4954853,22.69
2,5.7462397,9.7909117,9.4926805,22.73
3,5.7427158,9.8029308,9.4786892,22.73
4,5.7430553,9.8017721,9.4586792,22.73
5,5.7455935,9.7931137,9.4728956,22.77
6,5.7444067,9.7971611,9.4796505,22.75
7,5.7427807,9.8027096,9.4531298,22.76
8,5.7452836,9.7941704,9.4223356,22.83
9,5.7462225,9.7909698,9.4208946,22.79
10,5.7422647,9.8044710,9.4020786,22.75
11,5.7432542,9.8010931,9.3856573,22.77
12,5.7460675,9.7914982,9.4038916,22.74
13,5.7440810,9.7982721,9.4048424,22.76
14,5.7433262,9.8008471,9.3679676,22.80
15,5.7455873,9.7931347,9.3470554,22.76
16,5.7458153,9.7923574,9.3454037,22.80
17,5.7420807,9.8050995,9.3212442,22.83
18,5.7436447,9.7997608,9.3108683,22.85
19,5.7455225,9.7933559,9.3309164,22.82
20,5.7439909,9.7985792,9.3260164,22.83
21,5.7432661,9.8010530,9.2828150,22.74
22,5.7463288,9.7906075,9.2669964,22.75
23,5.7449384,9.7953482,9.2675400,22.74
24,5.7422080,9.8046656,9.2442923,22.71
25,5.7448425,9.7956743,9.2358179,22.67
26,5.7449813,9.7952013,9.2607813,22.71
27,5.7437410,9.7994318,9.2491865,22.69
28,5.7437882,9.7992706,9.2077084,22.68
29,5.7463579,9.7905083,9.1975937,22.74
30,5.7439117,9.7988491,9.1939802,22.68
31,5.7423506,9.8041782,9.1695919,22.63
32,5.7455091,9.7934017,9.1679258,22.63
