Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442632,9.7976513,9.4967918,25.40
2,5.7445354,9.7967215,9.4873028,25.38
3,5.7445564,9.7966499,9.4810648,25.39
4,5.7447004,9.7961597,9.4674749,25.43
5,5.7448964,9.7954903,9.4565344,25.44
6,5.7446928,9.7961845,9.4455452,25.36
7,5.7441182,9.7981453,9.4349155,25.34
8,5.7442713,9.7976227,9.4257469,25.32
9,5.7443519,9.7973480,9.4174118,25.32
10,5.7444572,9.7969885,9.4111061,25.28
11,5.7445021,9.7968359,9.3988523,25.30
12,5.7450571,9.7949429,9.3872490,25.27
13,5.7446089,9.7964716,9.3765602,25.19
14,5.7439890,9.7985859,9.3661966,25.21
15,5.7445154,9.7967901,9.3593731,25.22
16,5.7444954,9.7968588,9.3497648,25.23
17,5.7443876,9.7972260,9.3413782,25.22
18,5.7444000,9.7971840,9.3297405,25.24
19,5.7449951,9.7951546,9.3183384,25.26
20,5.7444220,9.7971087,9.3075209,25.25
21,5.7439928,9.7985725,9.2971172,25.20
22,5.7444911,9.7968731,9.2916880,25.21
23,5.7444973,9.7968521,9.2827148,25.21
24,5.7444949,9.7968597,9.2722950,25.23
25,5.7445679,9.7966108,9.2616367,25.22
26,5.7450228,9.7950602,9.2507954,25.23
27,5.7444673,9.7969542,9.2400608,25.23
28,5.7438998,9.7988901,9.2292576,25.23
29,5.7445745,9.7965889,9.2243824,25.23
30,5.7445154,9.7967901,9.2165165,25.21
31,5.7445269,9.7967510,9.2041979,25.19
32,5.7445984,9.7965078,9.1943169,25.22
