Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449994,9.7951393,9.4787636,17.96
2,5.7453690,9.7938795,9.4704180,17.94
3,5.7431278,9.8015242,9.4590044,17.95
4,5.7431269,9.8015280,9.4436703,17.94
5,5.7452221,9.7943802,9.4558697,17.96
6,5.7441816,9.7979288,9.4611702,17.98
7,5.7428427,9.8024979,9.4331417,17.92
8,5.7451391,9.7946634,9.4073305,17.94
9,5.7454453,9.7936192,9.3988256,17.89
10,5.7428923,9.8023281,9.3828602,17.94
11,5.7431231,9.8015404,9.3716211,17.96
12,5.7455482,9.7932682,9.3863192,17.91
13,5.7438192,9.7991648,9.3857384,17.91
14,5.7431698,9.8013811,9.3482094,17.89
15,5.7450948,9.7948141,9.3318853,17.92
16,5.7449250,9.7953930,9.3256273,17.88
17,5.7428727,9.8023958,9.3069477,17.90
18,5.7436886,9.7996101,9.2993383,17.86
19,5.7452307,9.7943506,9.3162374,17.87
20,5.7437963,9.7992430,9.3101654,17.87
21,5.7431011,9.8016157,9.2700615,17.87
22,5.7454853,9.7934828,9.2584181,17.84
23,5.7442980,9.7975321,9.2529306,17.91
24,5.7426977,9.8029928,9.2342930,17.81
25,5.7447362,9.7960377,9.2260704,17.85
26,5.7446423,9.7963572,9.2477083,17.84
27,5.7431965,9.8012905,9.2353992,17.85
28,5.7438998,9.7988901,9.1970844,17.88
29,5.7454128,9.7937298,9.1856232,17.90
30,5.7435899,9.7999477,9.1787024,17.86
31,5.7429304,9.8021984,9.1626616,17.86
32,5.7450886,9.7948351,9.1600847,17.90
