Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446184,9.7964382,9.4605875,27.63
2,5.7448821,9.7955399,9.4568472,27.66
3,5.7447071,9.7961359,9.4487076,27.70
4,5.7445965,9.7965136,9.4379015,27.67
5,5.7447481,9.7959967,9.4250717,27.65
6,5.7448225,9.7957430,9.4162388,27.64
7,5.7444668,9.7969561,9.4068336,27.63
8,5.7446747,9.7962475,9.3978882,27.63
9,5.7445698,9.7966042,9.3917427,27.67
10,5.7447691,9.7959251,9.3828955,27.73
11,5.7445717,9.7965984,9.3727436,27.71
12,5.7450981,9.7948027,9.3613129,27.73
13,5.7448387,9.7956867,9.3533916,27.75
14,5.7443094,9.7974930,9.3436098,27.75
15,5.7449560,9.7952871,9.3366318,27.78
16,5.7444315,9.7970762,9.3289022,27.75
17,5.7446165,9.7964449,9.3193932,27.73
18,5.7442856,9.7975740,9.3083591,27.64
19,5.7448854,9.7955275,9.2970114,27.65
20,5.7445898,9.7965364,9.2877893,27.69
21,5.7442298,9.7977638,9.2770033,27.65
22,5.7448673,9.7955894,9.2716675,27.66
23,5.7444782,9.7969170,9.2630291,27.59
24,5.7446280,9.7964067,9.2538643,27.53
25,5.7443590,9.7973232,9.2421370,27.56
26,5.7449207,9.7954082,9.2316961,27.54
27,5.7445998,9.7965021,9.2224207,27.55
28,5.7443666,9.7972975,9.2124233,27.49
29,5.7448258,9.7957315,9.2084541,27.50
30,5.7446795,9.7962303,9.2000351,27.44
31,5.7446322,9.7963915,9.1903591,27.40
32,5.7445431,9.7966957,9.1789351,27.42
