Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444558,9.7969933,9.4889545,18.07
2,5.7445879,9.7965431,9.4789410,18.08
3,5.7437592,9.7993698,9.4668331,18.05
4,5.7438631,9.7990150,9.4574175,18.02
5,5.7444992,9.7968454,9.4513235,18.08
6,5.7441015,9.7982025,9.4526148,18.07
7,5.7441444,9.7980556,9.4273090,18.08
8,5.7447233,9.7960815,9.4177589,18.06
9,5.7445250,9.7967577,9.4072208,18.09
10,5.7436018,9.7999067,9.3972969,18.07
11,5.7438564,9.7990379,9.3898840,18.08
12,5.7447677,9.7959299,9.3872442,18.06
13,5.7437153,9.7995195,9.3823967,18.12
14,5.7440696,9.7983112,9.3593264,18.14
15,5.7449398,9.7953424,9.3493090,18.15
16,5.7443142,9.7974758,9.3366861,18.17
17,5.7433701,9.8006983,9.3265877,18.17
18,5.7440395,9.7984133,9.3191366,18.17
19,5.7447057,9.7961407,9.3194857,18.18
20,5.7435923,9.7999401,9.3079081,18.23
21,5.7442427,9.7977200,9.2889833,18.19
22,5.7449422,9.7953348,9.2777452,18.17
23,5.7441039,9.7981939,9.2658691,18.15
24,5.7434635,9.8003788,9.2546225,18.13
25,5.7443018,9.7975187,9.2469912,18.09
26,5.7446294,9.7964010,9.2526035,18.14
27,5.7435970,9.7999239,9.2359171,18.10
28,5.7443986,9.7971888,9.2193069,18.11
29,5.7448130,9.7957754,9.2089739,18.09
30,5.7439771,9.7986259,9.1964798,18.10
31,5.7436585,9.7997141,9.1856613,18.11
32,5.7443419,9.7973814,9.1775093,18.11
