Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442117,9.7978268,9.5228691,23.98
2,5.7467341,9.7892265,9.5587034,24.01
3,5.7425699,9.8034296,9.5595188,24.04
4,5.7427549,9.8027973,9.5048332,24.08
5,5.7476120,9.7862368,9.4886885,24.13
6,5.7449884,9.7951765,9.4828281,24.14
7,5.7412958,9.8077812,9.4612160,24.14
8,5.7448330,9.7957067,9.4516268,24.16
9,5.7466717,9.7894392,9.4954910,24.12
10,5.7423172,9.8042917,9.4792967,24.14
11,5.7433410,9.8007965,9.4230814,24.09
12,5.7475734,9.7863684,9.4234171,24.16
13,5.7439880,9.7985888,9.4111805,24.13
14,5.7411070,9.8084259,9.3868141,24.15
15,5.7454267,9.7936831,9.3907719,24.18
16,5.7460327,9.7916164,9.4265442,24.23
17,5.7418137,9.8060122,9.4013186,24.23
18,5.7439423,9.7987452,9.3449469,24.27
19,5.7474899,9.7866526,9.3454313,24.28
20,5.7436314,9.7998056,9.3309031,24.28
21,5.7413912,9.8074551,9.3043566,24.29
22,5.7464275,9.7902718,9.3225117,24.30
23,5.7456617,9.7928810,9.3503647,24.32
24,5.7418675,9.8058281,9.3155384,24.23
25,5.7454638,9.7935553,9.2725201,24.23
26,5.7470293,9.7882214,9.2720823,24.21
27,5.7428627,9.8024292,9.2571602,24.17
28,5.7416563,9.8065491,9.2333727,24.18
29,5.7466106,9.7896481,9.2598457,24.14
30,5.7443180,9.7974634,9.2791023,24.19
31,5.7416716,9.8064976,9.2381639,24.23
32,5.7467995,9.7890043,9.1984997,24.25
