Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437801,9.7992983,9.4800358,21.05
2,5.7444630,9.7969685,9.4724379,21.05
3,5.7444115,9.7971449,9.4784946,21.06
4,5.7438178,9.7991695,9.4566660,21.08
5,5.7445354,9.7967215,9.4411211,21.12
6,5.7446537,9.7963190,9.4301662,21.08
7,5.7438560,9.7990398,9.4180670,21.05
8,5.7439232,9.7988110,9.4087086,21.06
9,5.7445450,9.7966890,9.4031773,21.07
10,5.7441587,9.7980070,9.4052114,21.05
11,5.7440577,9.7983513,9.3802481,21.10
12,5.7446012,9.7964973,9.3685122,21.08
13,5.7444768,9.7969217,9.3566351,21.01
14,5.7437553,9.7993832,9.3458748,21.06
15,5.7439585,9.7986898,9.3386278,21.04
16,5.7447786,9.7958927,9.3354445,21.05
17,5.7438960,9.7989035,9.3318787,21.03
18,5.7441010,9.7982035,9.3082094,21.03
19,5.7448540,9.7956352,9.2965336,21.05
20,5.7443914,9.7972126,9.2835913,21.04
21,5.7436037,9.7999001,9.2731342,21.04
22,5.7441511,9.7980328,9.2665653,21.06
23,5.7448711,9.7955770,9.2656975,21.07
24,5.7437100,9.7995377,9.2561321,21.08
25,5.7441978,9.7978735,9.2353621,21.08
26,5.7448759,9.7955608,9.2229567,21.09
27,5.7441626,9.7979937,9.2106323,21.07
28,5.7435293,9.8001547,9.1994505,21.06
29,5.7443323,9.7974148,9.1925497,21.10
30,5.7447433,9.7960129,9.1966524,21.09
31,5.7436099,9.7998800,9.1810522,21.07
32,5.7444181,9.7971220,9.1632967,21.12
