Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427382,9.8028545,9.5435934,18.99
2,5.7515593,9.7728090,9.6459923,19.00
3,5.7405806,9.8102255,9.6410933,18.98
4,5.7387080,9.8166285,9.5471029,18.97
5,5.7492104,9.7807961,9.5160923,18.95
6,5.7449241,9.7953959,9.5143852,18.94
7,5.7396059,9.8135576,9.4879580,18.96
8,5.7469234,9.7885818,9.4817715,18.96
9,5.7496634,9.7792549,9.5804348,18.97
10,5.7388191,9.8162479,9.5542049,19.01
11,5.7407303,9.8097134,9.4511671,18.99
12,5.7488480,9.7820292,9.4422359,18.97
13,5.7436571,9.7997179,9.4364223,18.97
14,5.7391872,9.8149891,9.4074774,18.98
15,5.7490549,9.7813253,9.4286680,18.95
16,5.7481661,9.7843504,9.5090456,18.97
17,5.7368712,9.8229151,9.4659100,18.98
18,5.7447810,9.7958841,9.3626194,19.01
19,5.7472429,9.7874937,9.3684578,19.02
20,5.7426958,9.8029995,9.3592482,19.02
21,5.7396631,9.8133612,9.3209915,19.03
22,5.7509422,9.7749062,9.3850222,19.02
23,5.7459064,9.7920475,9.4344692,19.02
24,5.7366924,9.8235273,9.3721800,19.00
25,5.7468328,9.7888908,9.2888002,19.04
26,5.7462649,9.7908258,9.2954435,19.03
27,5.7418242,9.8059759,9.2792377,19.02
28,5.7409124,9.8090916,9.2419586,19.03
29,5.7511168,9.7743130,9.3289318,19.00
30,5.7434168,9.8005390,9.3536129,19.04
31,5.7366514,9.8236675,9.2718048,19.06
32,5.7484550,9.7833662,9.2240000,19.06
