Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440109,9.7985106,9.4647045,19.55
2,5.7449675,9.7952490,9.4625483,19.59
3,5.7437983,9.7992373,9.4595575,19.59
4,5.7442150,9.7978144,9.4349117,19.59
5,5.7450714,9.7948942,9.4246111,19.50
6,5.7443633,9.7973089,9.4122772,19.52
7,5.7436876,9.7996140,9.4028606,19.56
8,5.7442026,9.7978573,9.3968496,19.55
9,5.7450514,9.7949619,9.3988409,19.55
10,5.7436256,9.7998257,9.3880787,19.55
11,5.7442389,9.7977333,9.3665915,19.52
12,5.7450376,9.7950096,9.3558722,19.52
13,5.7442722,9.7976198,9.3429613,19.51
14,5.7434778,9.8003302,9.3318071,19.56
15,5.7444181,9.7971220,9.3236771,19.53
16,5.7448320,9.7957106,9.3299294,19.47
17,5.7436075,9.7998877,9.3139534,19.48
18,5.7445917,9.7965298,9.2957983,19.49
19,5.7449718,9.7952337,9.2854271,19.52
20,5.7441177,9.7981462,9.2726002,19.50
21,5.7437296,9.7994709,9.2626514,19.53
22,5.7444677,9.7969522,9.2546148,19.50
23,5.7445631,9.7966270,9.2615290,19.50
24,5.7437143,9.7995224,9.2399473,19.52
25,5.7445908,9.7965326,9.2253771,19.49
26,5.7447376,9.7960320,9.2159910,19.50
27,5.7439709,9.7986479,9.2047796,19.51
28,5.7438040,9.7992172,9.1966095,19.51
29,5.7444954,9.7968588,9.1912203,19.56
30,5.7441444,9.7980556,9.1952829,19.57
31,5.7439547,9.7987032,9.1702785,19.49
32,5.7446632,9.7962856,9.1594410,19.50
