Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443910,9.7972145,9.4896679,19.38
2,5.7463136,9.7906599,9.4893036,19.38
3,5.7426376,9.8031979,9.4746580,19.33
4,5.7424946,9.8036861,9.4503784,19.38
5,5.7454929,9.7934570,9.4678831,19.42
6,5.7442741,9.7976131,9.4816523,19.46
7,5.7423549,9.8041630,9.4510059,19.43
8,5.7452440,9.7943058,9.4137526,19.47
9,5.7462163,9.7909918,9.4125242,19.41
10,5.7419882,9.8054161,9.3957548,19.40
11,5.7429829,9.8020201,9.3753691,19.47
12,5.7457614,9.7925415,9.3985481,19.35
13,5.7439356,9.7987680,9.4041080,19.41
14,5.7427702,9.8027458,9.3646383,19.40
15,5.7457685,9.7925177,9.3374033,19.45
16,5.7456055,9.7930737,9.3356714,19.43
17,5.7418432,9.8059111,9.3147745,19.41
18,5.7437553,9.7993832,9.3031406,19.38
19,5.7453775,9.7938499,9.3284950,19.38
20,5.7434812,9.8003187,9.3264303,19.34
21,5.7427874,9.8026867,9.2789621,19.34
22,5.7466602,9.7894783,9.2601576,19.39
23,5.7444983,9.7968493,9.2592659,19.38
24,5.7415075,9.8070574,9.2363081,19.37
25,5.7446356,9.7963800,9.2282991,19.39
26,5.7449241,9.7953959,9.2572060,19.39
27,5.7430925,9.8016453,9.2457390,19.38
28,5.7433190,9.8008718,9.1970053,19.38
29,5.7467184,9.7892799,9.1902771,19.40
30,5.7438145,9.7991810,9.1835089,19.42
31,5.7413607,9.8075590,9.1595774,19.37
32,5.7453289,9.7940159,9.1631489,19.43
