Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444558,9.7969933,9.4689980,23.77
2,5.7444525,9.7970047,9.4601326,23.76
3,5.7445693,9.7966061,9.4521570,23.78
4,5.7443891,9.7972212,9.4431162,23.78
5,5.7442703,9.7976265,9.4328060,23.80
6,5.7443624,9.7973127,9.4218559,23.81
7,5.7445002,9.7968426,9.4115362,23.81
8,5.7444658,9.7969589,9.4027004,23.86
9,5.7444906,9.7968740,9.3944092,23.85
10,5.7444987,9.7968473,9.3860254,23.81
11,5.7444572,9.7969885,9.3761492,23.87
12,5.7444296,9.7970829,9.3660488,23.91
13,5.7443852,9.7972345,9.3545637,23.92
14,5.7444000,9.7971840,9.3446007,23.91
15,5.7444010,9.7971811,9.3356056,23.89
16,5.7444763,9.7969236,9.3277788,23.90
17,5.7444191,9.7971182,9.3191013,23.86
18,5.7443714,9.7972813,9.3097544,23.90
19,5.7443686,9.7972908,9.2996111,23.88
20,5.7443886,9.7972221,9.2878628,23.88
21,5.7443838,9.7972393,9.2781591,23.87
22,5.7444019,9.7971773,9.2695751,23.83
23,5.7444677,9.7969522,9.2623720,23.86
24,5.7444263,9.7970943,9.2533655,23.86
25,5.7443924,9.7972097,9.2432327,23.85
26,5.7444143,9.7971344,9.2328873,23.86
27,5.7443991,9.7971869,9.2220287,23.85
28,5.7444639,9.7969656,9.2127752,23.85
29,5.7444754,9.7969275,9.2043180,23.86
30,5.7445583,9.7966433,9.1968727,23.89
31,5.7443323,9.7974148,9.1875763,23.92
32,5.7443380,9.7973948,9.1774130,23.93
