Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441559,9.7980165,9.4936123,17.32
2,5.7445612,9.7966337,9.5115347,17.30
3,5.7431421,9.8014755,9.5000200,17.28
4,5.7434635,9.8003788,9.4618053,17.25
5,5.7451196,9.7947292,9.4486952,17.24
6,5.7436934,9.7995949,9.4416361,17.25
7,5.7428036,9.8026314,9.4253654,17.22
8,5.7449064,9.7954569,9.4204950,17.20
9,5.7441545,9.7980213,9.4387693,17.19
10,5.7427716,9.8027401,9.4212160,17.17
11,5.7442999,9.7975254,9.3867569,17.16
12,5.7450051,9.7951202,9.3742199,17.14
13,5.7432642,9.8010597,9.3652210,17.16
14,5.7430735,9.8017101,9.3500776,17.15
15,5.7447982,9.7958260,9.3561602,17.14
16,5.7439260,9.7988005,9.3659554,17.15
17,5.7426624,9.8031130,9.3407812,17.14
18,5.7447085,9.7961311,9.3135338,17.13
19,5.7448392,9.7956858,9.3038321,17.10
20,5.7428656,9.8024197,9.2906408,17.13
21,5.7430477,9.8017979,9.2789831,17.11
22,5.7450104,9.7951021,9.2922010,17.15
23,5.7437115,9.7995329,9.2927341,17.10
24,5.7428474,9.8024817,9.2597084,17.13
25,5.7446795,9.7962303,9.2405748,17.15
26,5.7446351,9.7963820,9.2325840,17.15
27,5.7428174,9.8025846,9.2160349,17.15
28,5.7433734,9.8006868,9.2091618,17.16
29,5.7451472,9.7946348,9.2223358,17.15
30,5.7436075,9.7998877,9.2170553,17.16
31,5.7427759,9.8027258,9.1786594,17.17
32,5.7450948,9.7948141,9.1660652,17.16
