Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436571,9.7997179,9.4811773,17.56
2,5.7441001,9.7982063,9.4719410,17.49
3,5.7439990,9.7985516,9.4733438,17.53
4,5.7439651,9.7986670,9.4506598,17.55
5,5.7444105,9.7971478,9.4399366,17.55
6,5.7443991,9.7971869,9.4298010,17.54
7,5.7434082,9.8005676,9.4172268,17.52
8,5.7437124,9.7995291,9.4079123,17.52
9,5.7444310,9.7970781,9.4004002,17.49
10,5.7437687,9.7993374,9.3969755,17.48
11,5.7440610,9.7983408,9.3747473,17.49
12,5.7445807,9.7965670,9.3649187,17.50
13,5.7441888,9.7979050,9.3544674,17.50
14,5.7433033,9.8009253,9.3417473,17.53
15,5.7437830,9.7992887,9.3346024,17.54
16,5.7445545,9.7966566,9.3304024,17.47
17,5.7435851,9.7999640,9.3213263,17.52
18,5.7440443,9.7983971,9.3026266,17.51
19,5.7446871,9.7962046,9.2908335,17.49
20,5.7439642,9.7986698,9.2792988,17.49
21,5.7432890,9.8009748,9.2655401,17.49
22,5.7439523,9.7987108,9.2571917,17.47
23,5.7444878,9.7968845,9.2578182,17.44
24,5.7434483,9.8004313,9.2430801,17.43
25,5.7442169,9.7978077,9.2270050,17.42
26,5.7446399,9.7963657,9.2157145,17.45
27,5.7437577,9.7993755,9.2046299,17.45
28,5.7434740,9.8003435,9.1918507,17.52
29,5.7440042,9.7985344,9.1824150,17.53
30,5.7442703,9.7976265,9.1850548,17.53
31,5.7436957,9.7995863,9.1655760,17.48
32,5.7443304,9.7974215,9.1521482,17.54
