Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441788,9.7979383,9.4641447,22.44
2,5.7441263,9.7981176,9.4541016,22.43
3,5.7442570,9.7976713,9.4453735,22.51
4,5.7443261,9.7974358,9.4332685,22.55
5,5.7442765,9.7976046,9.4216537,22.48
6,5.7445335,9.7967281,9.4102125,22.55
7,5.7439022,9.7988825,9.3980331,22.56
8,5.7442536,9.7976828,9.3886786,22.48
9,5.7441773,9.7979431,9.3783007,22.51
10,5.7442980,9.7975321,9.3704967,22.49
11,5.7444286,9.7970867,9.3590488,22.46
12,5.7443914,9.7972126,9.3474674,22.43
13,5.7445269,9.7967510,9.3362579,22.41
14,5.7439871,9.7985926,9.3251429,22.39
15,5.7443485,9.7973595,9.3183641,22.39
16,5.7442198,9.7977982,9.3063583,22.38
17,5.7441158,9.7981529,9.2970371,22.43
18,5.7442794,9.7975950,9.2865524,22.40
19,5.7445097,9.7968092,9.2729244,22.41
20,5.7443099,9.7974911,9.2615490,22.42
21,5.7438755,9.7989731,9.2491722,22.38
22,5.7443762,9.7972651,9.2418518,22.42
23,5.7443385,9.7973938,9.2293940,22.32
24,5.7444081,9.7971563,9.2182207,22.29
25,5.7443113,9.7974863,9.2084007,22.34
26,5.7447920,9.7958469,9.1961203,22.20
27,5.7443509,9.7973509,9.1854630,22.26
28,5.7441168,9.7981501,9.1748734,22.24
29,5.7444401,9.7970467,9.1682310,22.22
30,5.7443457,9.7973690,9.1574612,22.18
31,5.7445159,9.7967882,9.1465368,22.20
32,5.7443790,9.7972555,9.1376600,22.22
