Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445126,9.7967997,9.4924068,23.21
2,5.7455511,9.7932587,9.5092554,23.19
3,5.7441120,9.7981663,9.5029755,23.22
4,5.7435713,9.8000116,9.4626026,23.23
5,5.7458353,9.7922897,9.4485750,23.23
6,5.7445021,9.7968359,9.4453354,23.28
7,5.7431512,9.8014450,9.4232864,23.28
8,5.7451973,9.7944651,9.4185772,23.27
9,5.7450151,9.7950859,9.4385853,23.19
10,5.7434778,9.8003302,9.4249420,23.18
11,5.7442827,9.7975836,9.3878632,23.21
12,5.7456799,9.7928200,9.3777714,23.27
13,5.7438774,9.7989664,9.3715296,23.33
14,5.7432537,9.8010950,9.3536482,23.42
15,5.7455187,9.7933693,9.3533297,23.45
16,5.7446799,9.7962284,9.3711395,23.46
17,5.7431889,9.8013163,9.3509693,23.48
18,5.7448678,9.7955885,9.3182774,23.49
19,5.7458582,9.7922115,9.3102407,23.49
20,5.7431889,9.8013163,9.2996407,23.52
21,5.7434988,9.8002586,9.2849827,23.57
22,5.7453136,9.7940683,9.2944498,23.50
23,5.7444715,9.7969398,9.3018131,23.52
24,5.7432098,9.8012447,9.2734709,23.49
25,5.7450953,9.7948132,9.2488432,23.50
26,5.7455783,9.7931662,9.2429056,23.50
27,5.7427092,9.8029537,9.2276726,23.53
28,5.7436390,9.7997799,9.2147865,23.56
29,5.7456326,9.7929802,9.2292089,23.60
30,5.7442684,9.7976322,9.2308264,23.62
31,5.7435045,9.8002386,9.1960974,23.61
32,5.7454224,9.7936974,9.1781921,23.63
