Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433691,9.8007011,9.4914246,18.51
2,5.7452888,9.7941532,9.5037966,18.48
3,5.7439489,9.7987232,9.4973106,18.49
4,5.7431049,9.8016024,9.4604235,18.48
5,5.7450409,9.7949982,9.4505081,18.44
6,5.7443838,9.7972393,9.4396276,18.48
7,5.7431197,9.8015528,9.4247866,18.45
8,5.7440672,9.7983189,9.4163465,18.45
9,5.7449570,9.7952843,9.4317627,18.35
10,5.7435064,9.8002319,9.4219618,18.42
11,5.7437019,9.7995653,9.3857813,18.35
12,5.7450452,9.7949829,9.3745804,18.38
13,5.7439737,9.7986383,9.3644972,18.37
14,5.7430820,9.8016815,9.3510475,18.35
15,5.7448111,9.7957811,9.3422232,18.38
16,5.7442679,9.7976341,9.3592072,18.36
17,5.7429628,9.8020878,9.3447781,18.42
18,5.7445660,9.7966175,9.3104496,18.42
19,5.7449303,9.7953749,9.2975607,18.47
20,5.7437220,9.7994976,9.2885695,18.52
21,5.7431602,9.8014145,9.2745247,18.46
22,5.7449780,9.7952127,9.2738829,18.44
23,5.7438908,9.7989206,9.2827730,18.45
24,5.7429104,9.8022671,9.2609930,18.45
25,5.7451324,9.7946854,9.2328911,18.54
26,5.7447724,9.7959137,9.2208633,18.50
27,5.7436113,9.7998743,9.2091780,18.50
28,5.7430720,9.8017149,9.1978941,18.53
29,5.7451172,9.7947378,9.2062283,18.51
30,5.7439170,9.7988319,9.2068205,18.51
31,5.7430010,9.8019571,9.1753368,18.52
32,5.7448983,9.7954836,9.1570606,18.55
