Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437510,9.7993975,9.4711208,19.73
2,5.7442284,9.7977695,9.4630184,19.76
3,5.7442021,9.7978582,9.4663792,19.78
4,5.7439156,9.7988358,9.4434309,19.76
5,5.7443972,9.7971935,9.4307623,19.76
6,5.7444825,9.7969027,9.4195442,19.75
7,5.7436376,9.7997856,9.4077406,19.78
8,5.7438660,9.7990055,9.3979778,19.74
9,5.7444515,9.7970085,9.3921070,19.76
10,5.7439814,9.7986116,9.3911839,19.77
11,5.7440448,9.7983952,9.3677225,19.80
12,5.7445841,9.7965555,9.3571291,19.80
13,5.7443304,9.7974215,9.3458776,19.78
14,5.7435374,9.8001270,9.3344307,19.78
15,5.7438669,9.7990026,9.3277655,19.79
16,5.7446632,9.7962856,9.3234196,19.78
17,5.7436495,9.7997446,9.3168688,19.81
18,5.7440596,9.7983446,9.2954769,19.79
19,5.7447529,9.7959805,9.2845964,19.81
20,5.7442632,9.7976513,9.2726440,19.80
21,5.7434168,9.8005390,9.2614813,19.78
22,5.7440405,9.7984095,9.2544622,19.78
23,5.7446532,9.7963200,9.2542181,19.80
24,5.7435837,9.7999687,9.2419653,19.78
25,5.7442431,9.7977190,9.2245054,19.79
26,5.7448044,9.7958050,9.2133694,19.80
27,5.7439623,9.7986765,9.2017765,19.78
28,5.7434864,9.8003006,9.1896353,19.83
29,5.7441530,9.7980261,9.1815577,19.80
30,5.7444711,9.7969418,9.1848974,19.75
31,5.7435679,9.8000221,9.1675882,19.80
32,5.7443423,9.7973804,9.1524401,19.85
