Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435007,9.8002520,9.5450735,23.34
2,5.7497702,9.7788916,9.6293020,23.33
3,5.7418995,9.8057184,9.6275539,23.30
4,5.7401381,9.8117380,9.5401573,23.31
5,5.7486258,9.7827854,9.5237179,23.27
6,5.7448463,9.7956619,9.5130453,23.22
7,5.7405653,9.8102770,9.4912386,23.22
8,5.7461214,9.7913141,9.4857969,23.22
9,5.7488394,9.7820578,9.5647554,23.26
10,5.7401199,9.8118000,9.5459785,23.18
11,5.7421899,9.8047266,9.4538031,23.19
12,5.7482958,9.7839079,9.4480219,23.18
13,5.7439003,9.7988892,9.4400826,23.18
14,5.7401590,9.8116655,9.4116230,23.21
15,5.7483158,9.7838402,9.4311113,23.22
16,5.7469993,9.7883244,9.4994173,23.23
17,5.7389054,9.8159533,9.4611378,23.28
18,5.7447896,9.7958555,9.3717442,23.28
19,5.7473893,9.7869949,9.3740273,23.30
20,5.7432756,9.8010197,9.3621836,23.30
21,5.7403116,9.8111448,9.3331480,23.31
22,5.7493792,9.7802219,9.3781891,23.32
23,5.7454867,9.7934780,9.4272718,23.31
24,5.7389154,9.8159180,9.3699570,23.33
25,5.7465506,9.7898521,9.3007345,23.33
26,5.7462525,9.7908678,9.3020525,23.32
27,5.7427998,9.8026447,9.2869215,23.32
28,5.7408118,9.8094349,9.2554655,23.31
29,5.7498398,9.7786541,9.3245564,23.32
30,5.7438579,9.7990332,9.3508511,23.26
31,5.7385387,9.8172073,9.2773132,23.25
32,5.7481127,9.7845316,9.2308550,23.31
