Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435746,9.7999992,9.4873962,17.07
2,5.7448239,9.7957373,9.4879017,17.04
3,5.7431498,9.8014498,9.4814720,17.03
4,5.7437897,9.7992659,9.4529457,17.06
5,5.7447042,9.7961464,9.4419966,17.03
6,5.7438703,9.7989912,9.4282341,17.06
7,5.7431540,9.8014355,9.4172297,17.06
8,5.7437863,9.7992773,9.4058571,17.01
9,5.7446766,9.7962408,9.4118586,17.04
10,5.7428250,9.8025579,9.3959894,17.02
11,5.7440724,9.7983007,9.3720446,17.06
12,5.7446842,9.7962141,9.3602743,17.04
13,5.7438517,9.7990551,9.3443584,17.03
14,5.7429266,9.8022118,9.3315029,16.99
15,5.7439556,9.7987003,9.3208637,16.99
16,5.7444248,9.7970991,9.3300171,16.98
17,5.7429581,9.8021040,9.3073606,17.02
18,5.7443862,9.7972307,9.2880831,17.01
19,5.7444410,9.7970438,9.2780323,16.97
20,5.7436481,9.7997494,9.2639427,16.99
21,5.7431850,9.8013296,9.2521973,17.02
22,5.7441092,9.7981758,9.2441559,16.99
23,5.7440062,9.7985277,9.2515287,17.02
24,5.7431459,9.8014631,9.2233601,17.01
25,5.7444496,9.7970152,9.2080307,17.06
26,5.7441359,9.7980852,9.1956816,17.09
27,5.7434468,9.8004360,9.1840572,17.10
28,5.7432346,9.8011599,9.1737070,17.10
29,5.7445946,9.7965202,9.1699190,17.04
30,5.7435560,9.8000631,9.1719637,17.00
31,5.7435570,9.8000603,9.1415167,17.03
32,5.7445097,9.7968092,9.1312275,17.02
