Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433653,9.8007145,9.4819384,14.38
2,5.7446895,9.7961969,9.4912682,14.36
3,5.7428508,9.8024702,9.4810181,14.39
4,5.7436094,9.7998810,9.4501152,14.36
5,5.7445898,9.7965364,9.4403858,14.26
6,5.7437072,9.7995472,9.4245300,14.26
7,5.7428632,9.8024282,9.4143238,14.26
8,5.7438259,9.7991428,9.4030933,14.28
9,5.7444553,9.7969952,9.4165535,14.26
10,5.7424583,9.8038101,9.3971891,14.30
11,5.7440128,9.7985048,9.3713350,14.30
12,5.7443271,9.7974319,9.3604078,14.30
13,5.7436357,9.7997913,9.3456192,14.26
14,5.7428327,9.8025322,9.3337336,14.23
15,5.7441669,9.7979794,9.3270483,14.23
16,5.7439957,9.7985630,9.3389149,14.21
17,5.7424684,9.8037758,9.3122931,14.22
18,5.7444029,9.7971745,9.2919998,14.23
19,5.7440424,9.7984037,9.2791653,14.23
20,5.7434883,9.8002939,9.2670031,14.23
21,5.7428885,9.8023415,9.2564812,14.23
22,5.7445688,9.7966080,9.2544842,14.26
23,5.7436323,9.7998028,9.2603922,14.28
24,5.7429457,9.8021460,9.2287054,14.29
25,5.7444887,9.7968807,9.2151270,14.26
26,5.7437716,9.7993279,9.2007847,14.28
27,5.7432189,9.8012133,9.1901207,14.22
28,5.7428961,9.8023157,9.1813478,14.24
29,5.7447391,9.7960272,9.1842136,14.25
30,5.7430844,9.8016729,9.1829643,14.30
31,5.7431326,9.8015089,9.1490746,14.32
32,5.7445040,9.7968292,9.1390629,14.36
