Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452803,9.7941818,9.5039015,24.97
2,5.7447987,9.7958241,9.4919872,24.95
3,5.7440596,9.7983446,9.4822369,24.92
4,5.7443800,9.7972517,9.4780684,24.90
5,5.7452011,9.7944517,9.4784679,24.94
6,5.7442002,9.7978649,9.4733286,24.93
7,5.7446060,9.7964811,9.4526205,24.94
8,5.7453990,9.7937775,9.4426641,24.90
9,5.7446957,9.7961750,9.4311628,24.89
10,5.7439394,9.7987547,9.4225636,24.88
11,5.7445903,9.7965345,9.4182472,24.86
12,5.7452350,9.7943363,9.4205894,24.89
13,5.7441282,9.7981110,9.4090090,24.86
14,5.7448440,9.7956696,9.3907166,24.90
15,5.7452850,9.7941656,9.3812485,24.94
16,5.7444735,9.7969332,9.3703194,24.89
17,5.7438278,9.7991362,9.3624125,24.93
18,5.7447224,9.7960844,9.3564377,24.94
19,5.7449780,9.7952127,9.3629179,24.97
20,5.7441072,9.7981825,9.3459196,24.96
21,5.7448525,9.7956400,9.3295946,25.01
22,5.7450714,9.7948942,9.3196135,24.98
23,5.7442379,9.7977362,9.3090115,24.99
24,5.7439737,9.7986383,9.3009758,25.10
25,5.7447920,9.7958469,9.2958260,25.00
26,5.7447186,9.7960968,9.3024855,25.00
27,5.7442985,9.7975302,9.2812405,24.98
28,5.7449236,9.7953987,9.2692318,24.98
29,5.7450314,9.7950306,9.2579575,25.00
30,5.7442064,9.7978439,9.2476873,25.00
31,5.7442341,9.7977495,9.2406282,25.02
32,5.7448874,9.7955217,9.2377558,25.02
