Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452993,9.7941170,9.5141373,19.39
2,5.7467446,9.7891912,9.5152054,19.38
3,5.7429829,9.8020201,9.5029907,19.39
4,5.7401571,9.8116722,9.4734287,19.36
5,5.7498941,9.7784700,9.5313196,19.32
6,5.7452817,9.7941771,9.5701561,19.34
7,5.7386847,9.8167076,9.5097113,19.36
8,5.7469959,9.7883348,9.4426498,19.38
9,5.7457304,9.7926474,9.4461718,19.44
10,5.7426329,9.8032141,9.4286442,19.40
11,5.7412739,9.8078556,9.3989048,19.41
12,5.7497053,9.7791119,9.4761829,19.40
13,5.7432017,9.8012724,9.4946270,19.43
14,5.7384443,9.8175306,9.4183149,19.46
15,5.7482333,9.7841215,9.3796158,19.49
16,5.7453785,9.7938471,9.3723307,19.46
17,5.7414980,9.8070898,9.3524075,19.43
18,5.7429266,9.8022118,9.3313866,19.47
19,5.7497282,9.7790346,9.4153996,19.47
20,5.7416115,9.8067026,9.4135408,19.40
21,5.7393389,9.8144703,9.3271494,19.49
22,5.7484450,9.7834005,9.3065100,19.45
23,5.7446756,9.7962437,9.2959547,19.39
24,5.7399850,9.8122606,9.2746410,19.44
25,5.7458925,9.7920952,9.2664366,19.38
26,5.7488365,9.7820683,9.3470221,19.41
27,5.7399850,9.8122606,9.3280678,19.41
28,5.7415876,9.8067846,9.2348604,19.41
29,5.7482519,9.7840576,9.2267027,19.42
30,5.7437391,9.7994385,9.2195997,19.36
31,5.7399187,9.8124876,9.1912022,19.36
32,5.7483201,9.7838259,9.2105799,19.35
