Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439723,9.7986431,9.4776154,19.61
2,5.7441320,9.7980976,9.4681902,19.62
3,5.7442036,9.7978544,9.4664078,19.59
4,5.7442541,9.7976818,9.4469881,19.59
5,5.7444324,9.7970734,9.4368124,19.59
6,5.7444315,9.7970762,9.4259806,19.58
7,5.7436876,9.7996140,9.4139280,19.57
8,5.7439804,9.7986155,9.4059153,19.54
9,5.7442722,9.7976198,9.3970318,19.56
10,5.7439241,9.7988071,9.3923321,19.54
11,5.7441730,9.7979584,9.3740368,19.56
12,5.7445793,9.7965727,9.3635740,19.55
13,5.7442675,9.7976360,9.3528414,19.54
14,5.7435632,9.8000393,9.3404856,19.58
15,5.7440414,9.7984066,9.3344259,19.56
16,5.7444048,9.7971678,9.3262377,19.60
17,5.7438898,9.7989244,9.3175564,19.54
18,5.7442236,9.7977858,9.3023300,19.57
19,5.7447281,9.7960653,9.2904396,19.58
20,5.7441368,9.7980814,9.2795448,19.56
21,5.7435417,9.8001118,9.2668123,19.60
22,5.7440157,9.7984943,9.2597857,19.61
23,5.7443771,9.7972622,9.2560158,19.58
24,5.7438149,9.7991800,9.2429819,19.58
25,5.7441702,9.7979679,9.2296906,19.60
26,5.7446327,9.7963896,9.2178020,19.60
27,5.7439661,9.7986641,9.2068987,19.58
28,5.7436466,9.7997541,9.1954851,19.62
29,5.7439699,9.7986507,9.1855659,19.65
30,5.7442040,9.7978516,9.1839590,19.63
31,5.7438264,9.7991400,9.1673622,19.57
32,5.7441540,9.7980232,9.1548529,19.62
