Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440596,9.7983446,9.5094481,18.04
2,5.7466669,9.7894554,9.5089903,18.00
3,5.7428293,9.8025436,9.4937449,18.01
4,5.7410889,9.8084879,9.4673090,17.96
5,5.7464442,9.7902145,9.4934874,17.97
6,5.7443514,9.7973499,9.5203838,17.98
7,5.7410116,9.8087521,9.4729033,18.02
8,5.7460489,9.7915611,9.4310436,18.03
9,5.7457118,9.7927113,9.4300146,18.03
10,5.7416277,9.8066473,9.4125891,18.00
11,5.7426481,9.8031626,9.3909340,18.02
12,5.7469144,9.7886124,9.4238291,18.01
13,5.7428551,9.8024559,9.4379663,17.96
14,5.7419634,9.8055010,9.3843727,18.02
15,5.7468109,9.7889652,9.3502607,18.02
16,5.7448292,9.7957201,9.3500471,18.03
17,5.7409282,9.8090372,9.3316212,18.00
18,5.7440491,9.7983809,9.3154278,17.98
19,5.7465539,9.7898407,9.3590078,18.03
20,5.7417564,9.8062077,9.3519049,18.02
21,5.7424183,9.8039465,9.2931709,17.98
22,5.7472892,9.7873363,9.2816725,17.97
23,5.7444077,9.7971573,9.2719498,17.97
24,5.7407990,9.8094788,9.2479467,17.96
25,5.7448921,9.7955055,9.2435360,17.93
26,5.7464104,9.7903299,9.2882996,17.93
27,5.7414646,9.8072042,9.2653522,17.94
28,5.7433844,9.8006487,9.2085524,17.89
29,5.7472448,9.7874870,9.2098322,17.92
30,5.7433634,9.8007212,9.1967173,17.92
31,5.7405944,9.8101778,9.1713352,17.94
32,5.7456455,9.7929363,9.1827145,17.93
