Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433033,9.8009253,9.5818663,22.01
2,5.7538834,9.7649155,9.7097969,22.03
3,5.7396088,9.8135481,9.7087526,22.07
4,5.7368965,9.8228283,9.5918150,22.10
5,5.7502451,9.7772770,9.5580463,22.10
6,5.7449903,9.7951708,9.5476990,22.07
7,5.7399054,9.8125334,9.5286818,22.02
8,5.7470431,9.7881746,9.5234232,21.98
9,5.7521544,9.7707872,9.6494541,21.98
10,5.7371893,9.8218260,9.6165285,21.94
11,5.7400265,9.8121195,9.4920235,21.96
12,5.7502861,9.7771368,9.4885025,21.94
13,5.7441850,9.7979174,9.4721365,21.91
14,5.7384319,9.8175735,9.4523602,21.90
15,5.7504282,9.7766533,9.4828625,21.95
16,5.7501554,9.7775812,9.5791883,21.91
17,5.7354202,9.8278866,9.5260096,21.97
18,5.7436624,9.7997007,9.4057398,21.97
19,5.7479453,9.7851019,9.4197702,22.02
20,5.7433653,9.8007145,9.3997898,21.97
21,5.7385979,9.8170052,9.3672466,21.97
22,5.7535195,9.7661505,9.4393005,21.95
23,5.7471361,9.7878571,9.5080252,21.97
24,5.7337360,9.8336601,9.4350615,21.98
25,5.7468100,9.7889681,9.3387480,22.01
26,5.7469296,9.7885609,9.3470287,22.03
27,5.7422924,9.8043766,9.3250704,22.08
28,5.7399960,9.8122234,9.2897863,22.06
29,5.7542791,9.7635717,9.3917313,22.10
30,5.7439361,9.7987671,9.4243774,22.13
31,5.7340899,9.8324471,9.3357553,22.13
32,5.7487726,9.7822857,9.2700119,22.13
