Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429991,9.8019638,9.5497398,23.88
2,5.7495394,9.7796774,9.6305370,23.85
3,5.7423506,9.8041782,9.6315355,23.86
4,5.7401152,9.8118162,9.5488663,23.85
5,5.7486763,9.7826138,9.5305462,23.87
6,5.7449684,9.7952452,9.5195456,23.93
7,5.7406006,9.8101559,9.4998360,23.93
8,5.7453861,9.7938213,9.4879313,23.88
9,5.7490673,9.7812824,9.5668774,23.90
10,5.7407551,9.8096285,9.5520830,23.92
11,5.7421732,9.8047838,9.4632359,23.92
12,5.7483139,9.7838469,9.4555101,23.89
13,5.7443161,9.7974701,9.4480028,23.89
14,5.7405338,9.8103848,9.4237967,23.84
15,5.7477913,9.7856255,9.4364319,23.83
16,5.7473392,9.7871656,9.5040140,23.84
17,5.7393465,9.8144436,9.4727859,23.83
18,5.7444677,9.7969522,9.3831615,23.83
19,5.7478628,9.7853823,9.3878689,23.84
20,5.7437420,9.7994289,9.3772030,23.83
21,5.7402029,9.8115158,9.3484917,23.87
22,5.7492347,9.7807131,9.3835793,23.81
23,5.7457542,9.7925663,9.4386673,23.83
24,5.7392292,9.8148451,9.3869314,23.84
25,5.7464509,9.7901917,9.3166008,23.87
26,5.7464685,9.7901316,9.3163042,23.89
27,5.7430906,9.8016520,9.3028822,23.87
28,5.7405796,9.8102283,9.2737141,23.86
29,5.7499695,9.7782135,9.3370924,23.86
30,5.7445822,9.7965622,9.3664675,23.86
31,5.7390122,9.8155870,9.2966623,23.89
32,5.7482224,9.7841587,9.2479630,23.86
