Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437134,9.7995262,9.4700966,17.65
2,5.7451229,9.7947187,9.4743328,17.65
3,5.7434425,9.8004513,9.4698029,17.64
4,5.7438631,9.7990150,9.4383297,17.61
5,5.7449522,9.7953005,9.4277573,17.58
6,5.7441702,9.7979679,9.4146757,17.61
7,5.7433443,9.8007860,9.4050560,17.60
8,5.7441077,9.7981806,9.3974886,17.59
9,5.7450676,9.7949076,9.4077950,17.58
10,5.7431650,9.8013983,9.3942966,17.61
11,5.7442179,9.7978048,9.3680382,17.58
12,5.7448792,9.7955494,9.3575306,17.61
13,5.7440529,9.7983685,9.3438044,17.62
14,5.7433000,9.8009377,9.3334026,17.63
15,5.7444267,9.7970924,9.3257332,17.61
16,5.7447224,9.7960844,9.3387508,17.54
17,5.7430725,9.8017130,9.3176651,17.54
18,5.7445617,9.7966328,9.2963037,17.48
19,5.7447224,9.7960844,9.2851210,17.50
20,5.7439585,9.7986898,9.2727375,17.52
21,5.7435789,9.7999849,9.2628241,17.52
22,5.7446189,9.7964373,9.2584438,17.51
23,5.7443714,9.7972813,9.2691402,17.53
24,5.7432842,9.8009911,9.2423639,17.55
25,5.7446985,9.7961655,9.2260075,17.59
26,5.7445436,9.7966938,9.2139540,17.55
27,5.7437687,9.7993374,9.2029228,17.55
28,5.7435308,9.8001499,9.1953907,17.58
29,5.7449679,9.7952471,9.1956224,17.63
30,5.7438593,9.7990284,9.1994410,17.62
31,5.7435617,9.8000431,9.1682129,17.66
32,5.7447634,9.7959442,9.1573019,17.65
