Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447634,9.7959442,9.5246344,24.26
2,5.7471800,9.7877083,9.5261869,24.21
3,5.7438507,9.7990580,9.5139189,24.22
4,5.7414694,9.8071880,9.4883518,24.20
5,5.7470503,9.7881498,9.5163183,24.21
6,5.7455082,9.7934055,9.5519981,24.18
7,5.7411370,9.8083229,9.5068693,24.17
8,5.7469463,9.7885036,9.4617157,24.19
9,5.7459970,9.7917385,9.4618015,24.18
10,5.7432413,9.8011379,9.4521379,24.18
11,5.7418580,9.8058605,9.4260740,24.15
12,5.7479439,9.7851067,9.4632292,24.17
13,5.7438493,9.7990627,9.4887056,24.16
14,5.7419100,9.8056831,9.4353828,24.17
15,5.7476568,9.7860842,9.3982620,24.18
16,5.7453165,9.7940588,9.3994703,24.11
17,5.7419977,9.8053827,9.3853951,24.16
18,5.7440119,9.7985077,9.3687172,24.15
19,5.7475934,9.7862997,9.4145765,24.13
20,5.7425408,9.8035278,9.4213877,24.15
21,5.7426567,9.8031330,9.3589296,24.15
22,5.7483244,9.7838116,9.3461094,24.15
23,5.7446346,9.7963839,9.3376055,24.16
24,5.7415247,9.8069983,9.3216543,24.10
25,5.7448888,9.7955170,9.3090372,24.10
26,5.7474537,9.7867765,9.3613205,24.13
27,5.7419338,9.8056021,9.3489132,24.16
28,5.7434378,9.8004665,9.2880659,24.18
29,5.7478495,9.7854280,9.2878513,24.26
30,5.7445402,9.7967052,9.2753019,24.23
31,5.7410564,9.8085985,9.2538109,24.26
32,5.7456589,9.7928915,9.2572756,24.28
