Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446728,9.7962532,9.4823990,28.71
2,5.7452502,9.7942848,9.4721899,28.71
3,5.7444191,9.7971182,9.4603777,28.69
4,5.7441711,9.7979641,9.4512320,28.68
5,5.7451077,9.7947702,9.4464340,28.63
6,5.7450714,9.7948942,9.4541550,28.65
7,5.7442470,9.7977057,9.4358997,28.65
8,5.7449441,9.7953281,9.4151115,28.60
9,5.7453194,9.7940483,9.4053364,28.63
10,5.7443280,9.7974291,9.3942947,28.60
11,5.7446041,9.7964878,9.3863506,28.63
12,5.7451086,9.7947664,9.3861351,28.64
13,5.7447691,9.7959251,9.3912888,28.67
14,5.7442989,9.7975292,9.3699627,28.63
15,5.7448554,9.7956305,9.3517122,28.65
16,5.7451859,9.7945042,9.3410206,28.62
17,5.7442822,9.7975855,9.3288345,28.64
18,5.7445726,9.7965956,9.3209162,28.65
19,5.7452116,9.7944164,9.3244791,28.57
20,5.7446256,9.7964144,9.3239813,28.60
21,5.7444038,9.7971706,9.3001022,28.59
22,5.7452402,9.7943192,9.2877378,28.59
23,5.7451520,9.7946196,9.2764130,28.59
24,5.7441654,9.7979841,9.2662487,28.61
25,5.7444019,9.7971773,9.2616968,28.65
26,5.7451267,9.7947054,9.2644463,28.67
27,5.7441998,9.7978668,9.2583342,28.71
28,5.7442403,9.7977285,9.2333117,28.76
29,5.7452240,9.7943735,9.2204046,28.78
30,5.7447476,9.7959976,9.2098732,28.77
31,5.7441444,9.7980556,9.2001324,28.76
32,5.7448597,9.7956161,9.1945744,28.79
