Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435975,9.7999210,9.5021210,14.15
2,5.7444687,9.7969494,9.5266151,14.21
3,5.7430353,9.8018408,9.5149183,14.20
4,5.7429090,9.8022718,9.4684429,14.15
5,5.7454777,9.7935085,9.4544392,14.20
6,5.7435007,9.8002520,9.4516191,14.23
7,5.7418437,9.8059092,9.4301805,14.26
8,5.7444348,9.7970648,9.4225149,14.21
9,5.7442307,9.7977610,9.4460707,14.16
10,5.7425418,9.8035250,9.4278126,14.19
11,5.7439489,9.7987232,9.3870554,14.17
12,5.7452812,9.7941780,9.3791971,14.19
13,5.7425032,9.8036566,9.3695126,14.19
14,5.7423444,9.8041992,9.3500566,14.16
15,5.7446227,9.7964239,9.3556786,14.15
16,5.7438879,9.7989302,9.3658705,14.17
17,5.7419333,9.8056030,9.3421097,14.19
18,5.7447643,9.7959404,9.3067570,14.20
19,5.7453308,9.7940092,9.3011951,14.18
20,5.7418079,9.8060312,9.2836523,14.10
21,5.7425227,9.8035908,9.2666302,14.19
22,5.7451177,9.7947359,9.2808342,14.17
23,5.7435341,9.8001375,9.2844830,14.19
24,5.7422085,9.8046637,9.2528267,14.23
25,5.7448530,9.7956390,9.2292652,14.19
26,5.7451782,9.7945299,9.2222366,14.12
27,5.7419338,9.8056021,9.2015314,14.20
28,5.7427301,9.8028822,9.1900196,14.17
29,5.7449760,9.7952194,9.2061195,14.19
30,5.7432265,9.8011885,9.2039089,14.19
31,5.7427015,9.8029804,9.1625595,14.24
32,5.7449646,9.7952585,9.1477194,14.20
