Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428961,9.8023157,9.5468779,22.82
2,5.7500830,9.7778273,9.6347580,22.84
3,5.7419214,9.8056440,9.6355162,22.83
4,5.7393856,9.8143110,9.5487700,22.81
5,5.7486649,9.7826529,9.5247154,22.82
6,5.7450724,9.7948904,9.5155888,22.79
7,5.7402658,9.8113003,9.4939060,22.79
8,5.7459612,9.7918606,9.4828644,22.78
9,5.7492967,9.7805023,9.5690699,22.77
10,5.7404332,9.8107290,9.5510035,22.79
11,5.7413459,9.8076096,9.4551353,22.76
12,5.7485962,9.7828865,9.4465094,22.71
13,5.7440519,9.7983713,9.4404049,22.71
14,5.7400627,9.8119955,9.4144449,22.69
15,5.7482939,9.7839146,9.4290199,22.75
16,5.7474613,9.7867498,9.5044193,22.66
17,5.7385197,9.8172731,9.4672022,22.71
18,5.7444344,9.7970667,9.3707991,22.77
19,5.7476826,9.7859964,9.3751783,22.72
20,5.7433481,9.8007727,9.3668814,22.74
21,5.7401123,9.8118258,9.3350286,22.76
22,5.7496843,9.7791834,9.3797283,22.80
23,5.7460661,9.7915030,9.4325552,22.78
24,5.7383575,9.8178272,9.3811150,22.79
25,5.7465830,9.7897415,9.3023891,22.77
26,5.7465210,9.7899532,9.3057194,22.81
27,5.7427111,9.8029470,9.2896624,22.77
28,5.7407818,9.8095379,9.2588825,22.74
29,5.7504587,9.7765503,9.3295851,22.75
30,5.7442036,9.7978544,9.3590717,22.75
31,5.7381659,9.8184834,9.2859068,22.80
32,5.7480507,9.7847433,9.2364979,22.78
