Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445545,9.7966566,9.5039549,23.34
2,5.7442617,9.7976551,9.4945707,23.30
3,5.7445121,9.7968016,9.4866076,23.36
4,5.7443514,9.7973499,9.4786510,23.39
5,5.7444859,9.7968912,9.4687271,23.39
6,5.7442780,9.7976007,9.4591675,23.38
7,5.7447081,9.7961330,9.4482260,23.40
8,5.7444429,9.7970371,9.4378147,23.41
9,5.7444153,9.7971315,9.4279766,23.42
10,5.7446976,9.7961693,9.4211140,23.40
11,5.7443476,9.7973623,9.4128008,23.40
12,5.7445650,9.7966204,9.4037552,23.43
13,5.7443972,9.7971935,9.3937130,23.44
14,5.7447538,9.7959766,9.3829346,23.44
15,5.7444925,9.7968683,9.3730259,23.46
16,5.7442608,9.7976589,9.3636389,23.42
17,5.7446260,9.7964134,9.3578176,23.47
18,5.7444482,9.7970190,9.3466282,23.51
19,5.7445354,9.7967215,9.3384457,23.54
20,5.7444677,9.7969522,9.3273401,23.48
21,5.7447147,9.7961102,9.3177996,23.50
22,5.7443066,9.7975025,9.3080587,23.42
23,5.7444162,9.7971277,9.2992706,23.43
24,5.7444382,9.7970533,9.2921648,23.46
25,5.7445083,9.7968149,9.2822027,23.47
26,5.7444725,9.7969370,9.2741184,23.46
27,5.7445793,9.7965727,9.2617645,23.49
28,5.7447157,9.7961063,9.2517395,23.45
29,5.7443552,9.7973366,9.2423677,23.43
30,5.7444477,9.7970209,9.2331848,23.44
31,5.7445984,9.7965078,9.2268829,23.45
32,5.7446070,9.7964783,9.2162304,23.46
