Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439804,9.7986155,9.4771891,18.02
2,5.7437587,9.7993717,9.4657125,17.98
3,5.7440505,9.7983761,9.4565268,18.01
4,5.7442608,9.7976589,9.4459419,18.00
5,5.7440658,9.7983246,9.4348192,17.89
6,5.7442102,9.7978306,9.4234962,18.02
7,5.7437162,9.7995167,9.4124336,18.03
8,5.7440834,9.7982635,9.4046078,18.03
9,5.7438002,9.7992306,9.3919172,17.97
10,5.7440300,9.7984457,9.3823586,18.01
11,5.7441664,9.7979803,9.3735962,18.02
12,5.7441254,9.7981205,9.3610201,18.01
13,5.7440414,9.7984066,9.3492260,18.02
14,5.7436705,9.7996731,9.3383303,18.01
15,5.7439599,9.7986851,9.3308935,18.03
16,5.7439260,9.7988005,9.3173714,18.04
17,5.7440882,9.7982473,9.3071194,18.00
18,5.7441688,9.7979727,9.2988033,18.02
19,5.7444038,9.7971706,9.2870388,18.05
20,5.7439003,9.7988892,9.2752743,18.03
21,5.7437272,9.7994785,9.2641039,18.03
22,5.7438998,9.7988901,9.2556467,18.05
23,5.7439642,9.7986698,9.2436571,18.03
24,5.7441549,9.7980204,9.2324381,18.07
25,5.7440128,9.7985048,9.2237272,18.08
26,5.7443762,9.7972651,9.2120733,18.09
27,5.7438812,9.7989540,9.2002258,18.11
28,5.7439780,9.7986231,9.1905031,18.12
29,5.7437706,9.7993317,9.1804485,18.11
30,5.7440653,9.7983255,9.1694536,18.14
31,5.7443581,9.7973270,9.1579142,18.13
32,5.7440948,9.7982244,9.1474466,18.13
