Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429810,9.8020258,9.4858675,13.50
2,5.7447710,9.7959185,9.4946127,13.52
3,5.7429419,9.8021593,9.4852066,13.51
4,5.7435164,9.8001986,9.4518929,13.57
5,5.7445135,9.7967968,9.4435196,13.52
6,5.7435741,9.8000011,9.4255562,13.46
7,5.7428217,9.8025694,9.4163370,13.47
8,5.7435331,9.8001413,9.4030333,13.48
9,5.7445660,9.7966175,9.4155264,13.44
10,5.7425327,9.8035564,9.3992691,13.45
11,5.7441206,9.7981367,9.3716974,13.49
12,5.7443719,9.7972794,9.3607855,13.53
13,5.7437391,9.7994385,9.3442612,13.52
14,5.7428293,9.8025436,9.3326588,13.50
15,5.7438598,9.7990274,9.3225946,13.49
16,5.7442117,9.7978268,9.3344688,13.50
17,5.7425098,9.8036346,9.3107624,13.54
18,5.7446213,9.7964287,9.2890463,13.55
19,5.7440023,9.7985401,9.2766600,13.51
20,5.7438326,9.7991199,9.2637825,13.58
21,5.7426548,9.8031397,9.2527466,13.55
22,5.7442369,9.7977400,9.2469912,13.51
23,5.7436686,9.7996798,9.2523518,13.48
24,5.7429514,9.8021269,9.2231874,13.49
25,5.7448664,9.7955933,9.2093925,13.45
26,5.7437191,9.7995071,9.1948700,13.40
27,5.7434473,9.8004341,9.1847048,13.43
28,5.7426224,9.8032503,9.1734743,13.43
29,5.7447715,9.7959166,9.1749258,13.42
30,5.7432380,9.8011484,9.1738548,13.48
31,5.7433348,9.8008184,9.1402340,13.51
32,5.7444921,9.7968702,9.1312256,13.48
