Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435570,9.8000603,9.4984255,20.59
2,5.7455969,9.7931023,9.5184565,20.56
3,5.7438841,9.7989435,9.5190535,20.56
4,5.7429361,9.8021793,9.4769773,20.58
5,5.7460546,9.7915421,9.4566183,20.54
6,5.7453499,9.7939444,9.4578657,20.52
7,5.7417850,9.8061094,9.4328127,20.49
8,5.7445340,9.7967272,9.4245872,20.48
9,5.7450075,9.7951117,9.4502630,20.56
10,5.7436013,9.7999086,9.4431210,20.51
11,5.7431583,9.8014212,9.3960238,20.50
12,5.7466402,9.7895470,9.3814783,20.51
13,5.7441730,9.7979584,9.3825550,20.52
14,5.7418456,9.8059025,9.3554688,20.52
15,5.7450190,9.7950735,9.3519478,20.50
16,5.7448277,9.7957249,9.3771248,20.54
17,5.7434711,9.8003531,9.3623571,20.54
18,5.7437429,9.7994251,9.3153553,20.54
19,5.7465801,9.7897511,9.3111334,20.47
20,5.7431369,9.8014936,9.3051291,20.53
21,5.7423096,9.8043184,9.2783527,20.44
22,5.7455139,9.7933855,9.2885561,20.51
23,5.7444758,9.7969246,9.3046265,20.45
24,5.7428617,9.8024330,9.2830372,20.46
25,5.7448144,9.7957706,9.2437382,20.43
26,5.7464204,9.7902956,9.2427835,20.43
27,5.7423387,9.8042192,9.2298260,20.48
28,5.7429695,9.8020649,9.2068119,20.44
29,5.7456703,9.7928514,9.2246475,20.51
30,5.7441111,9.7981691,9.2332029,20.52
31,5.7425823,9.8033867,9.2023296,20.54
32,5.7453117,9.7940750,9.1714516,20.58
