Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432289,9.8011789,9.4965706,18.37
2,5.7454906,9.7934647,9.5145378,18.36
3,5.7437286,9.7994747,9.5134478,18.37
4,5.7429714,9.8020582,9.4730368,18.34
5,5.7454853,9.7934828,9.4550114,18.38
6,5.7451448,9.7946434,9.4530106,18.36
7,5.7421761,9.8047743,9.4298220,18.33
8,5.7441335,9.7980928,9.4205513,18.28
9,5.7449713,9.7952356,9.4449139,18.32
10,5.7435007,9.8002520,9.4358997,18.30
11,5.7431822,9.8013391,9.3911276,18.27
12,5.7460299,9.7916260,9.3777189,18.30
13,5.7441301,9.7981043,9.3770037,18.34
14,5.7420330,9.8052626,9.3543034,18.33
15,5.7449002,9.7954769,9.3477631,18.30
16,5.7445936,9.7965231,9.3715181,18.32
17,5.7432499,9.8011074,9.3570843,18.32
18,5.7439671,9.7986603,9.3152704,18.32
19,5.7460470,9.7915678,9.3080168,18.34
20,5.7430725,9.8017130,9.3010721,18.32
21,5.7426381,9.8031969,9.2797079,18.33
22,5.7452335,9.7943411,9.2859135,18.38
23,5.7444906,9.7968740,9.2996721,18.38
24,5.7426357,9.8032045,9.2799997,18.35
25,5.7448730,9.7955704,9.2426767,18.32
26,5.7459130,9.7920246,9.2387505,18.33
27,5.7424483,9.8038445,9.2240458,18.41
28,5.7429409,9.8021622,9.2056112,18.34
29,5.7454815,9.7934961,9.2221651,18.36
30,5.7440786,9.7982807,9.2270794,18.33
31,5.7424746,9.8037548,9.1988420,18.37
32,5.7451420,9.7946539,9.1710615,18.35
