Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441559,9.7980165,9.4797573,16.81
2,5.7440052,9.7985306,9.4691143,16.80
3,5.7441845,9.7979193,9.4593801,16.72
4,5.7440462,9.7983904,9.4499550,16.78
5,5.7440553,9.7983599,9.4391069,16.81
6,5.7440424,9.7984037,9.4285736,16.80
7,5.7439380,9.7987604,9.4161472,16.78
8,5.7440639,9.7983303,9.4056444,16.80
9,5.7439537,9.7987061,9.3945665,16.80
10,5.7440848,9.7982588,9.3855639,16.76
11,5.7439651,9.7986670,9.3755579,16.82
12,5.7440567,9.7983551,9.3653793,16.81
13,5.7439294,9.7987890,9.3551607,16.80
14,5.7440186,9.7984848,9.3420000,16.77
15,5.7440767,9.7982864,9.3314486,16.72
16,5.7439795,9.7986183,9.3211279,16.75
17,5.7441335,9.7980928,9.3133755,16.78
18,5.7439814,9.7986116,9.3026066,16.75
19,5.7440987,9.7982121,9.2927628,16.73
20,5.7439651,9.7986670,9.2819643,16.73
21,5.7441139,9.7981596,9.2694798,16.74
22,5.7441101,9.7981730,9.2599220,16.73
23,5.7441330,9.7980947,9.2497034,16.71
24,5.7441659,9.7979822,9.2425261,16.75
25,5.7440472,9.7983875,9.2317820,16.72
26,5.7440915,9.7982359,9.2217607,16.75
27,5.7439861,9.7985954,9.2111530,16.73
28,5.7440643,9.7983284,9.1991625,16.73
29,5.7440262,9.7984591,9.1896553,16.72
30,5.7440734,9.7982979,9.1801834,16.71
31,5.7440343,9.7984314,9.1722088,16.77
32,5.7439733,9.7986393,9.1611862,16.68
