Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435093,9.8002224,9.4782705,16.20
2,5.7446275,9.7964077,9.4771500,16.20
3,5.7432408,9.8011389,9.4692726,16.24
4,5.7437882,9.7992706,9.4440374,16.22
5,5.7446451,9.7963476,9.4328566,16.22
6,5.7438526,9.7990513,9.4192533,16.26
7,5.7430115,9.8019218,9.4075928,16.23
8,5.7437701,9.7993326,9.3988523,16.25
9,5.7444763,9.7969236,9.4028339,16.24
10,5.7430267,9.8018694,9.3873386,16.22
11,5.7440314,9.7984409,9.3662481,16.20
12,5.7446594,9.7962990,9.3545904,16.20
13,5.7437377,9.7994432,9.3402338,16.17
14,5.7429729,9.8020535,9.3262310,16.17
15,5.7439494,9.7987204,9.3170433,16.15
16,5.7442508,9.7976923,9.3235474,16.11
17,5.7431555,9.8014297,9.3019896,16.13
18,5.7441969,9.7978764,9.2841787,16.12
19,5.7443905,9.7972164,9.2727909,16.10
20,5.7434998,9.8002558,9.2579460,16.07
21,5.7432876,9.8009796,9.2454519,16.06
22,5.7440472,9.7983875,9.2368431,16.03
23,5.7438354,9.7991095,9.2411938,16.01
24,5.7432795,9.8010073,9.2152233,16.09
25,5.7441945,9.7978849,9.2016230,16.08
26,5.7440572,9.7983532,9.1900291,16.14
27,5.7432184,9.8012152,9.1775827,16.10
28,5.7433348,9.8008184,9.1671181,16.14
29,5.7443871,9.7972279,9.1619062,16.10
30,5.7434435,9.8004475,9.1610909,16.09
31,5.7436409,9.7997732,9.1336823,16.10
32,5.7443452,9.7973709,9.1224537,16.08
