Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437181,9.7995100,9.5094442,14.61
2,5.7447252,9.7960749,9.5392265,14.62
3,5.7425613,9.8034582,9.5308075,14.58
4,5.7429338,9.8021870,9.4786119,14.51
5,5.7460356,9.7916069,9.4687223,14.61
6,5.7435226,9.8001776,9.4614630,14.57
7,5.7410178,9.8087311,9.4396048,14.51
8,5.7444916,9.7968712,9.4350004,14.53
9,5.7445955,9.7965164,9.4641476,14.53
10,5.7424059,9.8039894,9.4439392,14.54
11,5.7435513,9.8000793,9.3969622,14.52
12,5.7457137,9.7927046,9.3948011,14.53
13,5.7427268,9.8028936,9.3811245,14.51
14,5.7415571,9.8068886,9.3583765,14.55
15,5.7449913,9.7951670,9.3694677,14.56
16,5.7440052,9.7985306,9.3878918,14.57
17,5.7417479,9.8062372,9.3587379,14.57
18,5.7444210,9.7971125,9.3192902,14.60
19,5.7457886,9.7924490,9.3169212,14.59
20,5.7418270,9.8059664,9.3007908,14.62
21,5.7419772,9.8054533,9.2793837,14.59
22,5.7454691,9.7935381,9.2980881,14.60
23,5.7435637,9.8000374,9.3083858,14.64
24,5.7417202,9.8063316,9.2717323,14.63
25,5.7451868,9.7945004,9.2410479,14.68
26,5.7453594,9.7939119,9.2360678,14.64
27,5.7413654,9.8075428,9.2163162,14.63
28,5.7428017,9.8026381,9.2026625,14.63
29,5.7454567,9.7935801,9.2260561,14.60
30,5.7432256,9.8011913,9.2266703,14.59
31,5.7423420,9.8042078,9.1816511,14.62
32,5.7457600,9.7925463,9.1602068,14.62
