Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441859,9.7979145,9.4886417,25.86
2,5.7453365,9.7939901,9.4988594,25.88
3,5.7438469,9.7990713,9.4896164,25.94
4,5.7437458,9.7994156,9.4554300,25.99
5,5.7452846,9.7941675,9.4415226,25.97
6,5.7444868,9.7968874,9.4325428,26.02
7,5.7432842,9.8009911,9.4155188,26.02
8,5.7447643,9.7959404,9.4101381,26.03
9,5.7450161,9.7950830,9.4229155,26.04
10,5.7434721,9.8003502,9.4101429,25.95
11,5.7443113,9.7974863,9.3771849,25.97
12,5.7453256,9.7940273,9.3647709,25.96
13,5.7439566,9.7986965,9.3551931,25.94
14,5.7435198,9.8001871,9.3409348,25.92
15,5.7452168,9.7943983,9.3354397,25.93
16,5.7446651,9.7962790,9.3470049,25.93
17,5.7434740,9.8003435,9.3294334,25.87
18,5.7445965,9.7965136,9.3018703,25.91
19,5.7451258,9.7947083,9.2890072,25.93
20,5.7438035,9.7992182,9.2786446,25.95
21,5.7438297,9.7991295,9.2656775,25.93
22,5.7453737,9.7938633,9.2669630,25.98
23,5.7445564,9.7966499,9.2735443,25.97
24,5.7433729,9.8006878,9.2503347,25.94
25,5.7448454,9.7956648,9.2272472,25.93
26,5.7450509,9.7949638,9.2159147,25.94
27,5.7435722,9.8000078,9.2030115,25.91
28,5.7440014,9.7985439,9.1924515,25.97
29,5.7453766,9.7938528,9.2007246,25.94
30,5.7442198,9.7977982,9.1991034,26.02
31,5.7435198,9.8001871,9.1701880,26.04
32,5.7449026,9.7954693,9.1518755,26.01
