Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437057,9.7995520,9.5391579,23.78
2,5.7484245,9.7834702,9.6011047,23.79
3,5.7425952,9.8033428,9.6080236,23.77
4,5.7411590,9.8082485,9.5334625,23.75
5,5.7482295,9.7841339,9.5173330,23.77
6,5.7448759,9.7955608,9.5054579,23.76
7,5.7411218,9.8083754,9.4894533,23.75
8,5.7450047,9.7951212,9.4773035,23.76
9,5.7481318,9.7844667,9.5467567,23.76
10,5.7411351,9.8083296,9.5341921,23.75
11,5.7430077,9.8019352,9.4547834,23.70
12,5.7480612,9.7847071,9.4533548,23.75
13,5.7443447,9.7973719,9.4388609,23.79
14,5.7408571,9.8092804,9.4160433,23.72
15,5.7464128,9.7903223,9.4256716,23.72
16,5.7474375,9.7868309,9.4866180,23.70
17,5.7407813,9.8095388,9.4560690,23.64
18,5.7441874,9.7979088,9.3793583,23.67
19,5.7478180,9.7855349,9.3839998,23.63
20,5.7440672,9.7983189,9.3739319,23.63
21,5.7407498,9.8096466,9.3488970,23.62
22,5.7482023,9.7842264,9.3750429,23.64
23,5.7459073,9.7920446,9.4244404,23.63
24,5.7404213,9.8107700,9.3752174,23.67
25,5.7458429,9.7922640,9.3207750,23.71
26,5.7464762,9.7901058,9.3211498,23.71
27,5.7435999,9.7999134,9.3090630,23.71
28,5.7410412,9.8086510,9.2808180,23.69
29,5.7489500,9.7816820,9.3264265,23.77
30,5.7446313,9.7963943,9.3591461,23.80
31,5.7399340,9.8124352,9.3049059,23.78
32,5.7476873,9.7859802,9.2560883,23.82
