Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442894,9.7975607,9.4807453,23.92
2,5.7442293,9.7977657,9.4707298,23.86
3,5.7444019,9.7971773,9.4626026,23.94
4,5.7445602,9.7966375,9.4537792,23.95
5,5.7447839,9.7958746,9.4429111,23.96
6,5.7447400,9.7960243,9.4327259,24.03
7,5.7440557,9.7983580,9.4201460,23.99
8,5.7443824,9.7972441,9.4108229,23.98
9,5.7442031,9.7978554,9.3994732,24.02
10,5.7444429,9.7970371,9.3897285,23.94
11,5.7445159,9.7967882,9.3802977,23.89
12,5.7449446,9.7953272,9.3679838,23.84
13,5.7444954,9.7968588,9.3566523,23.82
14,5.7439976,9.7985563,9.3449335,23.79
15,5.7444854,9.7968931,9.3384676,23.78
16,5.7443318,9.7974157,9.3273811,23.79
17,5.7444620,9.7969723,9.3174248,23.80
18,5.7445431,9.7966957,9.3093824,23.83
19,5.7449121,9.7954369,9.2979946,23.83
20,5.7444801,9.7969103,9.2874441,23.78
21,5.7440162,9.7984934,9.2752686,23.79
22,5.7443471,9.7973642,9.2692823,23.83
23,5.7443123,9.7974825,9.2573299,23.80
24,5.7445955,9.7965164,9.2465315,23.80
25,5.7444520,9.7970066,9.2376595,23.84
26,5.7448511,9.7956457,9.2261610,23.83
27,5.7441864,9.7979126,9.2160940,23.82
28,5.7440176,9.7984877,9.2044439,23.85
29,5.7442698,9.7976274,9.1975269,23.83
30,5.7442608,9.7976589,9.1855659,23.87
31,5.7446632,9.7962856,9.1749449,23.88
32,5.7445927,9.7965260,9.1641645,23.88
