Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447357,9.7960386,9.4785652,25.46
2,5.7444649,9.7969618,9.4693794,25.53
3,5.7446003,9.7965012,9.4631500,25.60
4,5.7444305,9.7970800,9.4512777,25.55
5,5.7450418,9.7949953,9.4401369,25.55
6,5.7445889,9.7965393,9.4291658,25.51
7,5.7442093,9.7978344,9.4195910,25.58
8,5.7446022,9.7964945,9.4134645,25.62
9,5.7445459,9.7966862,9.4040098,25.63
10,5.7445254,9.7967558,9.3939323,25.65
11,5.7444382,9.7970533,9.3827381,25.65
12,5.7449446,9.7953272,9.3726873,25.66
13,5.7445765,9.7965822,9.3601017,25.70
14,5.7439766,9.7986288,9.3497362,25.72
15,5.7445946,9.7965202,9.3443260,25.71
16,5.7445641,9.7966242,9.3357477,25.72
17,5.7446518,9.7963247,9.3245239,25.71
18,5.7444134,9.7971382,9.3128138,25.66
19,5.7449274,9.7953854,9.3032999,25.64
20,5.7444553,9.7969952,9.2913885,25.57
21,5.7441306,9.7981024,9.2807865,25.58
22,5.7445283,9.7967463,9.2746906,25.48
23,5.7445450,9.7966890,9.2693853,25.42
24,5.7445221,9.7967672,9.2558088,25.43
25,5.7445087,9.7968130,9.2446241,25.42
26,5.7446671,9.7962723,9.2342310,25.37
27,5.7441969,9.7978764,9.2239189,25.38
28,5.7441912,9.7978954,9.2154608,25.35
29,5.7444167,9.7971268,9.2068300,25.37
30,5.7444687,9.7969494,9.2012291,25.38
31,5.7445784,9.7965755,9.1883755,25.40
32,5.7446489,9.7963352,9.1785879,25.38
