Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443209,9.7974539,9.4886370,24.89
2,5.7448826,9.7955379,9.4833155,24.87
3,5.7442522,9.7976885,9.4772177,24.86
4,5.7445774,9.7965784,9.4618254,24.83
5,5.7452464,9.7942972,9.4512396,24.89
6,5.7445116,9.7968025,9.4399462,24.87
7,5.7439213,9.7988167,9.4304972,24.88
8,5.7444410,9.7970438,9.4256573,24.89
9,5.7448854,9.7955275,9.4232702,24.90
10,5.7443008,9.7975225,9.4121876,24.87
11,5.7446947,9.7961788,9.3972778,24.88
12,5.7451677,9.7945662,9.3867111,24.88
13,5.7444649,9.7969618,9.3753653,24.88
14,5.7439518,9.7987127,9.3660011,24.88
15,5.7446280,9.7964067,9.3611565,24.93
16,5.7447243,9.7960777,9.3614635,24.85
17,5.7443762,9.7972651,9.3449173,24.90
18,5.7447357,9.7960386,9.3325825,24.91
19,5.7449074,9.7954531,9.3232050,24.89
20,5.7442999,9.7975254,9.3125992,24.88
21,5.7440367,9.7984228,9.3044291,24.86
22,5.7445965,9.7965136,9.2971897,24.87
23,5.7446094,9.7964697,9.2982359,24.85
24,5.7444105,9.7971478,9.2804604,24.83
25,5.7448235,9.7957401,9.2701616,24.85
26,5.7449236,9.7953987,9.2608290,24.81
27,5.7442493,9.7976980,9.2510338,24.81
28,5.7443104,9.7974892,9.2432995,24.80
29,5.7445955,9.7965164,9.2363682,24.85
30,5.7444506,9.7970114,9.2360649,24.83
31,5.7444963,9.7968550,9.2188301,24.83
32,5.7450628,9.7949228,9.2093487,24.80
