Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448373,9.7956924,9.4681511,19.17
2,5.7443457,9.7973690,9.4538441,19.15
3,5.7437401,9.7994347,9.4408464,19.18
4,5.7432108,9.8012419,9.4284229,19.17
5,5.7451382,9.7946663,9.4333820,19.15
6,5.7440987,9.7982121,9.4329700,19.13
7,5.7430315,9.8018541,9.4013453,19.11
8,5.7447567,9.7959671,9.3845730,19.13
9,5.7442808,9.7975903,9.3710012,19.12
10,5.7434411,9.8004551,9.3572483,19.12
11,5.7432899,9.8009720,9.3492517,19.18
12,5.7451153,9.7947445,9.3595667,19.15
13,5.7438250,9.7991457,9.3522387,19.20
14,5.7431850,9.8013296,9.3162642,19.17
15,5.7449007,9.7954760,9.3045006,19.13
16,5.7442331,9.7977533,9.2915144,19.16
17,5.7431755,9.8013620,9.2779837,19.17
18,5.7439280,9.7987947,9.2686033,19.16
19,5.7448711,9.7955770,9.2817011,19.15
20,5.7432323,9.8011684,9.2710466,19.17
21,5.7435808,9.7999783,9.2341518,19.18
22,5.7448640,9.7956018,9.2217731,19.14
23,5.7440052,9.7985306,9.2077770,19.16
24,5.7430444,9.8018103,9.1944818,19.18
25,5.7445707,9.7966013,9.1844702,19.16
26,5.7444715,9.7969398,9.1982574,19.17
27,5.7430167,9.8019037,9.1831675,19.18
28,5.7443042,9.7975101,9.1510296,19.16
29,5.7446861,9.7962074,9.1375561,19.15
30,5.7437987,9.7992344,9.1259041,19.17
31,5.7432127,9.8012352,9.1121082,19.19
32,5.7449446,9.7953272,9.1095171,19.22
