Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441740,9.7979546,9.5126991,25.23
2,5.7444744,9.7969303,9.5038748,25.26
3,5.7446060,9.7964811,9.5006046,25.23
4,5.7446651,9.7962790,9.4872189,25.15
5,5.7450671,9.7949085,9.4767084,25.15
6,5.7447944,9.7958384,9.4663162,25.16
7,5.7442737,9.7976151,9.4554567,25.14
8,5.7444839,9.7968979,9.4469175,25.13
9,5.7447491,9.7959938,9.4389458,25.12
10,5.7446814,9.7962246,9.4345198,25.10
11,5.7447166,9.7961035,9.4226551,25.14
12,5.7453494,9.7939463,9.4123411,25.14
13,5.7448483,9.7956553,9.4016895,25.11
14,5.7441254,9.7981205,9.3927031,25.12
15,5.7444525,9.7970047,9.3860283,25.10
16,5.7446680,9.7962694,9.3776731,25.08
17,5.7444973,9.7968521,9.3695297,25.12
18,5.7448187,9.7957554,9.3581247,25.10
19,5.7453747,9.7938595,9.3481760,25.12
20,5.7446928,9.7961845,9.3377333,25.15
21,5.7439747,9.7986355,9.3279915,25.16
22,5.7445354,9.7967215,9.3239174,25.14
23,5.7446418,9.7963591,9.3162403,25.17
24,5.7443957,9.7971983,9.3047485,25.18
25,5.7446213,9.7964287,9.2943678,25.21
26,5.7452335,9.7943411,9.2846937,25.18
27,5.7443504,9.7973528,9.2737684,25.20
28,5.7438974,9.7988987,9.2632656,25.19
29,5.7446189,9.7964373,9.2576122,25.19
30,5.7447548,9.7959738,9.2519159,25.19
31,5.7447300,9.7960587,9.2392826,25.16
32,5.7448931,9.7955027,9.2292233,25.15
