Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438889,9.7989273,9.4726276,18.44
2,5.7437882,9.7992706,9.4617548,18.40
3,5.7439251,9.7988043,9.4532509,18.38
4,5.7440896,9.7982426,9.4403687,18.43
5,5.7439389,9.7987566,9.4286680,18.37
6,5.7441854,9.7979155,9.4169483,18.40
7,5.7436476,9.7997513,9.4051418,18.35
8,5.7440376,9.7984200,9.3964043,18.34
9,5.7437849,9.7992821,9.3842955,18.36
10,5.7439518,9.7987127,9.3759708,18.27
11,5.7441072,9.7981825,9.3645000,18.33
12,5.7441368,9.7980814,9.3522177,18.35
13,5.7440648,9.7983274,9.3399477,18.37
14,5.7435217,9.8001804,9.3281546,18.36
15,5.7439623,9.7986765,9.3214140,18.37
16,5.7438073,9.7992058,9.3078785,18.37
17,5.7438555,9.7990417,9.2977552,18.38
18,5.7439804,9.7986155,9.2868443,18.36
19,5.7442365,9.7977419,9.2742329,18.39
20,5.7438593,9.7990284,9.2616625,18.37
21,5.7435780,9.7999887,9.2501240,18.43
22,5.7439308,9.7987843,9.2426004,18.42
23,5.7439356,9.7987680,9.2295761,18.40
24,5.7440872,9.7982502,9.2179403,18.42
25,5.7441225,9.7981310,9.2078581,18.39
26,5.7443953,9.7972002,9.1924028,18.33
27,5.7436256,9.7998257,9.1727190,18.31
28,5.7436390,9.7997799,9.1589327,18.25
29,5.7439194,9.7988234,9.1481791,18.26
30,5.7437372,9.7994442,9.1333561,18.26
31,5.7439833,9.7986050,9.1178684,18.23
32,5.7438602,9.7990246,9.1060810,18.22
