Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451773,9.7945328,9.5159025,24.89
2,5.7467561,9.7891521,9.5586119,24.91
3,5.7427645,9.8027649,9.5450191,24.92
4,5.7434130,9.8005514,9.4897118,24.94
5,5.7478414,9.7854557,9.4860001,24.94
6,5.7447004,9.7961597,9.4743862,25.01
7,5.7414994,9.8070850,9.4501705,25.04
8,5.7457609,9.7925434,9.4482203,24.99
9,5.7463970,9.7903757,9.4900885,25.03
10,5.7425842,9.8033800,9.4696560,25.09
11,5.7443342,9.7974081,9.4129543,25.14
12,5.7479310,9.7851505,9.4205418,25.15
13,5.7441273,9.7981148,9.4093485,25.16
14,5.7411575,9.8082533,9.3841972,25.16
15,5.7460995,9.7913895,9.3995285,25.20
16,5.7459488,9.7919025,9.4294300,25.26
17,5.7423000,9.8043509,9.4003744,25.27
18,5.7452087,9.7944260,9.3530645,25.27
19,5.7475615,9.7864084,9.3552790,25.29
20,5.7437992,9.7992334,9.3446054,25.27
21,5.7420979,9.8050413,9.3196535,25.24
22,5.7466030,9.7896729,9.3461924,25.32
23,5.7449741,9.7952261,9.3700247,25.32
24,5.7424326,9.8038988,9.3321056,25.30
25,5.7468123,9.7889605,9.2932520,25.26
26,5.7465591,9.7898235,9.2965736,25.28
27,5.7425070,9.8036442,9.2811108,25.27
28,5.7429948,9.8019791,9.2585754,25.26
29,5.7470832,9.7880373,9.2901287,25.26
30,5.7439728,9.7986412,9.3010530,25.25
31,5.7428141,9.8025951,9.2538157,25.21
32,5.7475080,9.7865906,9.2227793,25.26
