Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441950,9.7978830,9.4710560,22.37
2,5.7445855,9.7965517,9.4647675,22.35
3,5.7443194,9.7974586,9.4527702,22.40
4,5.7446017,9.7964954,9.4431953,22.35
5,5.7442236,9.7977858,9.4352388,22.37
6,5.7446332,9.7963886,9.4237928,22.34
7,5.7442732,9.7976170,9.4135742,22.35
8,5.7442307,9.7977610,9.4038372,22.36
9,5.7444782,9.7969170,9.3971806,22.34
10,5.7443619,9.7973137,9.3857031,22.34
11,5.7446289,9.7964029,9.3765383,22.36
12,5.7443142,9.7974758,9.3674555,22.34
13,5.7446127,9.7964582,9.3555593,22.31
14,5.7443571,9.7973299,9.3450689,22.27
15,5.7443190,9.7974596,9.3350239,22.25
16,5.7442846,9.7975769,9.3274441,22.24
17,5.7443223,9.7974491,9.3156424,22.24
18,5.7446213,9.7964287,9.3073444,22.24
19,5.7443514,9.7973499,9.2962523,22.25
20,5.7445946,9.7965202,9.2857752,22.21
21,5.7441912,9.7978954,9.2751312,22.29
22,5.7444391,9.7970505,9.2668171,22.23
23,5.7441959,9.7978802,9.2580595,22.24
24,5.7444172,9.7971249,9.2480516,22.26
25,5.7445068,9.7968197,9.2401590,22.27
26,5.7445259,9.7967548,9.2283897,22.28
27,5.7445097,9.7968092,9.2177629,22.29
28,5.7443099,9.7974911,9.2079268,22.26
29,5.7444711,9.7969418,9.1998844,22.26
30,5.7443233,9.7974453,9.1897287,22.24
31,5.7444997,9.7968435,9.1807117,22.28
32,5.7444339,9.7970686,9.1729746,22.27
