Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442641,9.7976475,9.4845848,23.31
2,5.7442536,9.7976828,9.4725447,23.28
3,5.7443051,9.7975073,9.4610701,23.23
4,5.7443666,9.7972975,9.4518356,23.27
5,5.7443566,9.7973318,9.4416294,23.25
6,5.7444119,9.7971430,9.4328423,23.27
7,5.7443113,9.7974863,9.4219208,23.27
8,5.7442551,9.7976780,9.4115553,23.25
9,5.7443037,9.7975121,9.3994102,23.24
10,5.7442379,9.7977362,9.3884325,23.25
11,5.7443991,9.7971869,9.3783102,23.19
12,5.7443976,9.7971916,9.3699512,23.22
13,5.7443900,9.7972183,9.3606787,23.15
14,5.7442861,9.7975731,9.3492126,23.24
15,5.7442932,9.7975473,9.3382940,23.20
16,5.7442999,9.7975254,9.3258772,23.18
17,5.7444839,9.7968979,9.3155956,23.15
18,5.7444015,9.7971783,9.3052368,23.18
19,5.7443342,9.7974081,9.2965870,23.14
20,5.7443051,9.7975073,9.2864609,23.13
21,5.7442183,9.7978039,9.2763596,23.16
22,5.7441492,9.7980394,9.2655516,23.11
23,5.7442627,9.7976522,9.2526379,23.18
24,5.7443619,9.7973137,9.2422800,23.16
25,5.7443795,9.7972536,9.2321005,23.22
26,5.7442698,9.7976274,9.2236834,23.26
27,5.7443538,9.7973413,9.2142973,23.23
28,5.7442379,9.7977362,9.2037754,23.26
29,5.7442341,9.7977495,9.1929026,23.25
30,5.7442884,9.7975645,9.1822548,23.27
31,5.7442970,9.7975349,9.1709137,23.29
32,5.7443237,9.7974443,9.1615143,23.28
