Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438569,9.7990370,9.4757223,18.59
2,5.7445793,9.7965727,9.4682608,18.61
3,5.7439032,9.7988787,9.4645367,18.58
4,5.7439909,9.7985792,9.4401665,18.51
5,5.7447863,9.7958660,9.4291000,18.44
6,5.7444592,9.7969818,9.4182596,18.49
7,5.7432642,9.8010597,9.4063635,18.47
8,5.7437243,9.7994890,9.3979731,18.49
9,5.7446127,9.7964582,9.3932381,18.47
10,5.7435002,9.8002539,9.3839417,18.47
11,5.7441196,9.7981396,9.3636055,18.49
12,5.7449541,9.7952938,9.3519869,18.51
13,5.7441397,9.7980719,9.3401728,18.48
14,5.7433348,9.8008184,9.3275995,18.49
15,5.7438755,9.7989731,9.3194695,18.53
16,5.7445602,9.7966375,9.3193140,18.54
17,5.7434311,9.8004894,9.3042250,18.58
18,5.7442656,9.7976418,9.2875414,18.49
19,5.7450037,9.7951250,9.2764635,18.56
20,5.7440643,9.7983284,9.2636585,18.53
21,5.7434654,9.8003731,9.2501907,18.49
22,5.7442718,9.7976208,9.2417154,18.46
23,5.7443962,9.7971964,9.2451296,18.45
24,5.7436652,9.7996902,9.2257633,18.45
25,5.7444596,9.7969809,9.2104168,18.43
26,5.7446337,9.7963867,9.2005539,18.43
27,5.7437658,9.7993469,9.1885729,18.37
28,5.7436228,9.7998352,9.1770601,18.39
29,5.7442360,9.7977428,9.1680260,18.39
30,5.7441988,9.7978706,9.1699762,18.45
31,5.7438426,9.7990856,9.1474781,18.49
32,5.7445259,9.7967548,9.1359167,18.53
