Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438116,9.7991905,9.4731073,19.08
2,5.7439814,9.7986116,9.4636908,19.05
3,5.7441473,9.7980461,9.4539165,19.00
4,5.7442141,9.7978182,9.4413052,18.99
5,5.7441483,9.7980423,9.4314842,18.98
6,5.7445240,9.7967615,9.4190273,19.00
7,5.7439442,9.7987385,9.4076862,18.97
8,5.7439680,9.7986574,9.3979053,19.00
9,5.7439127,9.7988462,9.3875675,18.92
10,5.7440920,9.7982340,9.3800001,18.95
11,5.7443275,9.7974310,9.3667936,18.99
12,5.7441792,9.7979364,9.3569984,18.93
13,5.7444496,9.7970152,9.3461542,18.89
14,5.7438192,9.7991648,9.3351011,18.98
15,5.7441015,9.7982025,9.3260946,18.95
16,5.7439070,9.7988653,9.3152208,18.93
17,5.7441006,9.7982054,9.3078852,18.97
18,5.7442942,9.7975445,9.2966385,19.00
19,5.7442560,9.7976751,9.2854805,18.98
20,5.7443800,9.7972517,9.2741880,18.95
21,5.7437286,9.7994747,9.2627420,18.94
22,5.7441101,9.7981730,9.2552586,18.92
23,5.7440238,9.7984667,9.2430706,18.88
24,5.7440495,9.7983789,9.2345152,18.99
25,5.7442474,9.7977047,9.2241564,18.92
26,5.7443728,9.7972765,9.2123823,18.93
27,5.7441583,9.7980080,9.2006512,18.93
28,5.7437487,9.7994061,9.1892748,18.90
29,5.7440538,9.7983646,9.1825638,18.96
30,5.7441311,9.7981014,9.1702995,18.98
31,5.7440801,9.7982750,9.1606121,18.94
32,5.7441745,9.7979527,9.1508961,18.94
