Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.4858093,21.38
2,5.7451468,9.7946367,9.4934092,21.44
3,5.7434797,9.8003235,9.4819384,21.48
4,5.7444949,9.7968597,9.4530325,21.50
5,5.7451448,9.7946434,9.4410582,21.48
6,5.7442346,9.7977486,9.4259844,21.49
7,5.7432671,9.8010492,9.4146347,21.48
8,5.7446136,9.7964544,9.4051476,21.51
9,5.7451277,9.7947016,9.4179897,21.44
10,5.7432232,9.8011990,9.3986397,21.43
11,5.7445984,9.7965078,9.3743420,21.38
12,5.7445598,9.7966394,9.3601780,21.35
13,5.7440414,9.7984066,9.3466854,21.30
14,5.7435560,9.8000631,9.3350239,21.33
15,5.7446451,9.7963476,9.3274775,21.32
16,5.7445774,9.7965784,9.3381882,21.39
17,5.7435732,9.8000050,9.3135624,21.39
18,5.7447014,9.7961559,9.2932358,21.35
19,5.7446671,9.7962723,9.2799063,21.42
20,5.7442117,9.7978268,9.2683039,21.39
21,5.7434158,9.8005419,9.2555170,21.38
22,5.7448645,9.7955990,9.2546196,21.39
23,5.7441854,9.7979155,9.2593460,21.44
24,5.7436237,9.7998323,9.2303228,21.51
25,5.7449312,9.7953720,9.2159405,21.50
26,5.7445250,9.7967577,9.2005072,21.53
27,5.7439232,9.7988110,9.1888132,21.50
28,5.7437348,9.7994537,9.1802654,21.48
29,5.7451577,9.7945995,9.1802940,21.51
30,5.7438784,9.7989635,9.1801167,21.55
31,5.7438607,9.7990236,9.1484184,21.54
32,5.7450285,9.7950401,9.1373301,21.49
