Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446418,9.7963591,9.4865465,24.47
2,5.7443314,9.7974176,9.4751015,24.48
3,5.7445002,9.7968426,9.4655237,24.48
4,5.7445059,9.7968225,9.4588852,24.47
5,5.7444363,9.7970600,9.4476929,24.47
6,5.7444344,9.7970667,9.4400358,24.46
7,5.7443395,9.7973909,9.4282055,24.47
8,5.7444916,9.7968712,9.4182549,24.49
9,5.7442741,9.7976131,9.4082546,24.47
10,5.7444811,9.7969074,9.4001150,24.47
11,5.7443819,9.7972460,9.3922644,24.49
12,5.7444711,9.7969418,9.3814058,24.44
13,5.7444611,9.7969751,9.3728390,24.44
14,5.7445021,9.7968359,9.3611975,24.42
15,5.7445717,9.7965984,9.3508797,24.41
16,5.7442951,9.7975416,9.3419075,24.46
17,5.7445698,9.7966042,9.3340759,24.42
18,5.7444410,9.7970438,9.3248892,24.41
19,5.7446461,9.7963448,9.3148203,24.44
20,5.7443895,9.7972193,9.3061438,24.44
21,5.7446404,9.7963638,9.2947216,24.46
22,5.7445574,9.7966471,9.2847137,24.42
23,5.7443690,9.7972898,9.2757025,24.39
24,5.7445564,9.7966499,9.2688370,24.46
25,5.7443137,9.7974787,9.2582197,24.45
26,5.7444859,9.7968912,9.2491484,24.46
27,5.7442317,9.7977581,9.2396345,24.39
28,5.7445226,9.7967653,9.2277565,24.45
29,5.7444005,9.7971821,9.2172670,24.48
30,5.7445440,9.7966928,9.2081461,24.51
31,5.7445269,9.7967510,9.2018089,24.50
32,5.7442617,9.7976551,9.1907225,24.52
