Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443190,9.7974596,9.4800215,24.11
2,5.7443557,9.7973347,9.4724331,24.10
3,5.7444344,9.7970667,9.4609337,24.14
4,5.7445545,9.7966566,9.4538155,24.08
5,5.7446308,9.7963963,9.4428616,24.09
6,5.7446351,9.7963820,9.4313316,24.07
7,5.7441902,9.7978992,9.4219446,24.11
8,5.7445374,9.7967148,9.4130745,24.14
9,5.7442703,9.7976265,9.4042168,24.13
10,5.7443676,9.7972937,9.3946171,24.15
11,5.7444239,9.7971029,9.3864584,24.15
12,5.7446156,9.7964487,9.3756628,24.17
13,5.7444706,9.7969427,9.3642168,24.23
14,5.7441225,9.7981310,9.3540497,24.18
15,5.7445045,9.7968273,9.3470640,24.17
16,5.7442160,9.7978115,9.3363056,24.18
17,5.7445745,9.7965889,9.3272133,24.16
18,5.7443905,9.7972164,9.3190126,24.17
19,5.7447157,9.7961063,9.3075609,24.15
20,5.7444015,9.7971783,9.2968626,24.16
21,5.7441254,9.7981205,9.2868977,24.16
22,5.7446299,9.7964001,9.2816257,24.17
23,5.7442913,9.7975540,9.2692165,24.16
24,5.7446461,9.7963448,9.2609472,24.15
25,5.7442265,9.7977762,9.2514162,24.16
26,5.7446361,9.7963791,9.2409115,24.19
27,5.7442665,9.7976389,9.2302465,24.19
28,5.7441893,9.7979021,9.2200108,24.24
29,5.7443171,9.7974663,9.2136221,24.18
30,5.7443600,9.7973204,9.2005253,24.27
31,5.7447109,9.7961235,9.1931429,24.26
32,5.7442164,9.7978106,9.1815376,24.30
