Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445345,9.7967253,9.4802618,30.25
2,5.7455416,9.7932911,9.4871254,30.19
3,5.7443261,9.7974358,9.4803600,30.21
4,5.7443862,9.7972307,9.4516115,30.20
5,5.7455516,9.7932568,9.4390593,30.26
6,5.7450838,9.7948513,9.4303608,30.25
7,5.7439094,9.7988577,9.4144688,30.25
8,5.7449102,9.7954435,9.4112310,30.28
9,5.7453375,9.7939873,9.4178724,30.30
10,5.7440262,9.7984591,9.4055672,30.28
11,5.7445536,9.7966604,9.3786774,30.27
12,5.7454557,9.7935839,9.3675270,30.29
13,5.7447033,9.7961493,9.3593931,30.27
14,5.7438893,9.7989264,9.3466644,30.33
15,5.7451501,9.7946253,9.3416195,30.38
16,5.7453127,9.7940712,9.3500776,30.45
17,5.7441225,9.7981310,9.3329554,30.48
18,5.7449780,9.7952127,9.3096180,30.52
19,5.7457395,9.7926168,9.3007298,30.55
20,5.7442384,9.7977352,9.2916250,30.60
21,5.7441206,9.7981367,9.2811213,30.64
22,5.7451887,9.7944946,9.2763214,30.71
23,5.7449341,9.7953625,9.2833157,30.81
24,5.7442904,9.7975578,9.2650261,30.92
25,5.7450190,9.7950735,9.2442551,31.03
26,5.7455812,9.7931557,9.2347927,31.18
27,5.7438726,9.7989836,9.2232885,31.31
28,5.7446947,9.7961788,9.2131395,31.55
29,5.7452621,9.7942438,9.2159262,31.69
30,5.7446628,9.7962875,9.2181091,31.94
31,5.7441664,9.7979803,9.1953058,32.09
32,5.7448931,9.7955027,9.1782980,32.24
