Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435212,9.8001814,9.5540285,27.25
2,5.7498846,9.7785025,9.6411009,27.28
3,5.7419882,9.8054161,9.6385441,27.28
4,5.7402754,9.8112679,9.5498896,27.27
5,5.7489734,9.7816029,9.5334721,27.27
6,5.7452440,9.7943058,9.5266619,27.24
7,5.7407398,9.8096800,9.5041027,27.18
8,5.7461109,9.7913504,9.4949865,27.21
9,5.7493706,9.7802505,9.5800915,27.17
10,5.7402864,9.8112307,9.5587454,27.14
11,5.7421207,9.8049631,9.4671736,27.14
12,5.7490177,9.7814512,9.4624567,27.04
13,5.7442551,9.7976780,9.4557915,27.09
14,5.7403417,9.8110409,9.4292622,27.05
15,5.7485356,9.7830915,9.4422474,27.07
16,5.7474918,9.7866459,9.5147915,27.10
17,5.7389288,9.8158731,9.4795380,27.10
18,5.7450247,9.7950535,9.3850079,27.15
19,5.7478733,9.7853470,9.3912325,27.10
20,5.7438488,9.7990646,9.3838749,27.13
21,5.7402086,9.8114967,9.3518972,27.14
22,5.7500448,9.7779579,9.3923769,27.08
23,5.7462387,9.7909145,9.4474411,27.11
24,5.7388906,9.8160028,9.3946943,27.12
25,5.7471199,9.7879124,9.3198328,27.14
26,5.7466135,9.7896376,9.3249502,27.11
27,5.7432756,9.8010197,9.3115625,27.16
28,5.7408013,9.8094702,9.2813807,27.22
29,5.7502975,9.7770977,9.3490086,27.27
30,5.7446756,9.7962437,9.3803606,27.29
31,5.7388363,9.8161898,9.3106947,27.34
32,5.7483945,9.7835722,9.2595997,27.37
