Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432108,9.8012419,9.5244570,21.05
2,5.7477360,9.7858143,9.5681581,21.09
3,5.7430010,9.8019571,9.5820618,21.11
4,5.7418976,9.8057251,9.5194540,21.10
5,5.7473812,9.7870226,9.4873819,21.12
6,5.7449584,9.7952795,9.4843426,21.15
7,5.7414999,9.8070831,9.4684668,21.10
8,5.7445822,9.7965622,9.4534016,21.11
9,5.7474442,9.7868080,9.5052748,21.06
10,5.7419243,9.8056335,9.5016365,21.05
11,5.7427788,9.8027163,9.4336586,21.04
12,5.7479877,9.7849579,9.4261131,21.01
13,5.7443924,9.7972097,9.4129667,20.97
14,5.7410183,9.8087292,9.3915234,20.98
15,5.7453752,9.7938585,9.3906517,21.03
16,5.7470999,9.7879810,9.4431210,20.97
17,5.7414722,9.8071775,9.4167175,20.97
18,5.7436142,9.7998648,9.3530693,20.96
19,5.7474446,9.7868071,9.3570318,20.90
20,5.7441473,9.7980461,9.3420801,20.95
21,5.7407265,9.8097267,9.3181429,20.95
22,5.7464976,9.7900324,9.3353233,20.97
23,5.7462616,9.7908373,9.3769598,21.00
24,5.7411728,9.8082008,9.3368397,20.98
25,5.7443943,9.7972031,9.2839985,21.03
26,5.7469769,9.7883997,9.2838831,21.02
27,5.7434521,9.8004179,9.2698746,21.01
28,5.7414179,9.8073635,9.2405663,21.05
29,5.7475281,9.7865229,9.2706461,21.04
30,5.7452164,9.7944002,9.3039722,20.98
31,5.7409639,9.8089151,9.2572660,20.98
32,5.7469606,9.7884550,9.2111988,20.86
