Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436910,9.7996025,9.4782686,21.95
2,5.7458572,9.7922144,9.4855337,22.02
3,5.7437167,9.7995148,9.4809351,21.98
4,5.7440071,9.7985239,9.4456835,21.94
5,5.7455039,9.7934198,9.4376307,21.88
6,5.7444782,9.7969170,9.4239559,21.86
7,5.7437687,9.7993374,9.4118252,21.81
8,5.7440023,9.7985401,9.4044876,21.81
9,5.7455149,9.7933817,9.4167480,21.82
10,5.7435622,9.8000422,9.4062223,21.84
11,5.7443094,9.7974930,9.3776073,21.81
12,5.7451005,9.7947950,9.3670750,21.81
13,5.7443504,9.7973528,9.3535461,21.81
14,5.7434087,9.8005667,9.3427277,21.84
15,5.7445846,9.7965546,9.3327370,21.89
16,5.7452555,9.7942657,9.3486032,21.94
17,5.7428961,9.8023157,9.3277826,22.01
18,5.7445269,9.7967510,9.2996407,22.04
19,5.7450428,9.7949915,9.2873144,22.08
20,5.7442188,9.7978020,9.2746086,22.16
21,5.7433014,9.8009319,9.2607708,22.04
22,5.7449136,9.7954321,9.2533951,22.03
23,5.7445555,9.7966537,9.2655754,22.03
24,5.7432632,9.8010626,9.2390442,22.03
25,5.7452545,9.7942696,9.2205801,22.06
26,5.7447977,9.7958279,9.2079039,22.01
27,5.7441626,9.7979937,9.1965809,21.99
28,5.7435322,9.8001442,9.1852160,21.90
29,5.7450266,9.7950468,9.1847858,21.87
30,5.7444077,9.7971573,9.1938238,21.86
31,5.7437725,9.7993250,9.1641312,21.84
32,5.7450447,9.7949858,9.1519518,21.74
