Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443171,9.7974663,9.5016994,22.13
2,5.7452784,9.7941885,9.5259752,22.04
3,5.7438540,9.7990465,9.5200386,22.14
4,5.7435751,9.7999983,9.4743118,22.18
5,5.7470074,9.7882957,9.4632826,22.16
6,5.7445164,9.7967863,9.4629841,22.16
7,5.7419748,9.8054609,9.4414740,22.20
8,5.7450390,9.7950048,9.4348335,22.22
9,5.7448521,9.7956419,9.4619808,22.21
10,5.7435265,9.8001642,9.4474583,22.26
11,5.7438669,9.7990026,9.4031105,22.26
12,5.7466993,9.7893457,9.3991470,22.26
13,5.7435875,9.7999554,9.3918009,22.21
14,5.7420635,9.8051586,9.3692102,22.24
15,5.7454834,9.7934895,9.3744593,22.28
16,5.7447410,9.7960205,9.3920393,22.29
17,5.7430210,9.8018894,9.3730402,22.22
18,5.7450423,9.7949934,9.3352938,22.21
19,5.7466526,9.7895050,9.3359480,22.20
20,5.7427979,9.8026514,9.3232880,22.17
21,5.7429771,9.8020391,9.3019876,22.20
22,5.7456245,9.7930079,9.3162708,22.21
23,5.7446060,9.7964811,9.3258209,22.25
24,5.7427330,9.8028727,9.2989931,22.26
25,5.7458620,9.7921982,9.2686577,22.30
26,5.7463198,9.7906389,9.2680025,22.30
27,5.7424483,9.8038445,9.2508898,22.32
28,5.7431879,9.8013201,9.2331781,22.32
29,5.7459307,9.7919645,9.2533493,22.29
30,5.7441893,9.7979021,9.2567940,22.31
31,5.7433205,9.8008671,9.2224226,22.32
32,5.7458286,9.7923126,9.2009029,22.28
