Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448435,9.7956715,9.4962101,22.49
2,5.7466612,9.7894754,9.4971189,22.53
3,5.7427826,9.8027029,9.4838037,22.51
4,5.7428756,9.8023853,9.4597254,22.46
5,5.7456894,9.7927866,9.4776306,22.47
6,5.7444096,9.7971516,9.4914446,22.49
7,5.7426877,9.8030272,9.4615316,22.47
8,5.7454486,9.7936087,9.4261847,22.50
9,5.7463913,9.7903948,9.4272919,22.49
10,5.7423263,9.8042612,9.4106140,22.48
11,5.7433710,9.8006945,9.3901672,22.50
12,5.7460918,9.7914152,9.4136019,22.47
13,5.7443004,9.7975235,9.4207125,22.45
14,5.7429848,9.8020134,9.3817644,22.43
15,5.7459049,9.7920523,9.3558588,22.41
16,5.7459402,9.7919321,9.3581600,22.38
17,5.7419634,9.8055010,9.3363924,22.41
18,5.7441034,9.7981958,9.3262854,22.40
19,5.7456036,9.7930803,9.3515959,22.42
20,5.7439289,9.7987909,9.3495340,22.42
21,5.7430973,9.8016291,9.3039904,22.40
22,5.7469254,9.7885752,9.2866526,22.42
23,5.7448564,9.7956276,9.2879705,22.39
24,5.7418461,9.8059006,9.2652683,22.44
25,5.7450356,9.7950163,9.2584219,22.40
26,5.7450609,9.7949295,9.2872963,22.42
27,5.7436109,9.7998762,9.2779284,22.38
28,5.7435660,9.8000288,9.2297173,22.40
29,5.7469172,9.7886028,9.2232399,22.39
30,5.7439327,9.7987776,9.2183905,22.43
31,5.7416897,9.8064356,9.1937380,22.45
32,5.7455211,9.7933607,9.1965199,22.47
