Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438412,9.7990904,9.4836979,19.22
2,5.7452202,9.7943869,9.4869890,19.21
3,5.7434826,9.8003139,9.4807768,19.19
4,5.7441244,9.7981243,9.4510403,19.18
5,5.7449517,9.7953024,9.4412498,19.16
6,5.7442093,9.7978344,9.4271297,19.21
7,5.7431779,9.8013535,9.4177685,19.16
8,5.7441850,9.7979174,9.4083586,19.15
9,5.7449570,9.7952843,9.4178915,19.15
10,5.7429237,9.8022213,9.4014788,19.20
11,5.7443724,9.7972784,9.3778210,19.22
12,5.7449985,9.7951422,9.3671818,19.15
13,5.7442856,9.7975740,9.3524284,19.16
14,5.7433786,9.8006687,9.3417683,19.17
15,5.7444673,9.7969542,9.3332520,19.18
16,5.7447052,9.7961426,9.3469744,19.18
17,5.7431450,9.8014660,9.3242235,19.13
18,5.7447062,9.7961397,9.3047180,19.17
19,5.7446871,9.7962046,9.2945595,19.19
20,5.7440500,9.7983780,9.2817945,19.13
21,5.7432604,9.8010721,9.2705822,19.11
22,5.7445078,9.7968159,9.2646751,19.18
23,5.7443261,9.7974358,9.2739019,19.14
24,5.7433071,9.8009129,9.2458277,19.18
25,5.7447643,9.7959404,9.2307558,19.17
26,5.7444048,9.7971678,9.2176294,19.17
27,5.7439370,9.7987633,9.2072411,19.18
28,5.7435913,9.7999430,9.1988029,19.15
29,5.7451353,9.7946758,9.1980524,19.15
30,5.7439337,9.7987747,9.2015877,19.16
31,5.7437453,9.7994175,9.1700125,19.17
32,5.7448425,9.7956743,9.1602278,19.18
