Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433186,9.8008738,9.4847307,14.13
2,5.7445288,9.7967443,9.4958935,14.15
3,5.7425508,9.8034945,9.4823551,14.11
4,5.7436190,9.7998486,9.4523439,14.12
5,5.7442732,9.7976170,9.4418106,14.12
6,5.7435107,9.8002176,9.4248962,14.16
7,5.7425928,9.8033514,9.4134588,14.13
8,5.7437611,9.7993631,9.4018679,14.11
9,5.7442255,9.7977791,9.4148703,14.10
10,5.7423954,9.8040247,9.3929224,14.08
11,5.7441111,9.7981691,9.3675337,14.03
12,5.7440300,9.7984457,9.3550653,14.08
13,5.7435131,9.8002100,9.3410578,14.07
14,5.7426414,9.8031855,9.3288841,14.06
15,5.7440825,9.7982674,9.3228798,14.11
16,5.7437706,9.7993317,9.3326111,14.08
17,5.7424469,9.8038492,9.3047514,14.07
18,5.7445221,9.7967672,9.2861567,14.07
19,5.7437105,9.7995358,9.2725782,13.99
20,5.7433901,9.8006296,9.2610292,14.08
21,5.7425699,9.8034296,9.2501497,14.06
22,5.7445049,9.7968264,9.2488127,14.08
23,5.7433152,9.8008852,9.2521410,14.10
24,5.7429247,9.8022184,9.2186365,14.10
25,5.7443724,9.7972784,9.2071114,14.10
26,5.7435198,9.8001871,9.1912165,14.12
27,5.7430296,9.8018599,9.1816540,14.14
28,5.7428231,9.8025646,9.1709690,14.12
29,5.7446890,9.7961979,9.1764469,14.17
30,5.7428207,9.8025732,9.1711464,14.13
31,5.7431588,9.8014183,9.1364536,14.12
32,5.7444229,9.7971058,9.1279612,14.08
